iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
27,27000000,1045.0,884.8409090909091,106,220,1064.2655241644482,685.3137002499174,0.01,0.5898599329256263,0.5898599329256263,0.41014006707437367
28,28000000,1050.904761904762,883.7837837837837,105,222,1057.9730257000922,685.0714892892862,0.01,0.5937428565165791,0.5937428565165791,0.4062571434834209
29,29000000,911.1160714285714,892.579185520362,112,221,1050.708408949214,685.9786388434819,0.01,0.5018189461620118,0.5018189461620118,0.49818105383798816
30,30000000,979.2307692307693,920.2594339622641,104,212,1081.781024922085,690.3220491289359,0.01,0.5466106196033204,0.5466106196033204,0.45338938039667964
31,31000000,876.2068965517242,919.0,116,210,1076.618025108066,691.9187103008971,0.01,0.47886295558080105,0.47886295558080105,0.521137044419199
32,32000000,834.3697478991596,935.962441314554,119,213,1076.8054074955603,694.6682268197943,0.01,0.4513511855718811,0.4513511855718811,0.548648814428119
33,33000000,1057.0103092783504,992.1,97,200,1094.434750727552,700.259656564827,0.01,0.5977578150051623,0.5977578150051623,0.40224218499483766
34,34000000,1069.0526315789473,1037.351485148515,95,202,1122.6743868685573,714.1833142602015,0.01,0.6056767485887731,0.6056767485887731,0.3943232514112269
35,35000000,1346.9375,1124.3406593406594,80,182,1086.7463137250759,735.9898103685181,0.01,0.7884115867692509,0.7884115867692509,0.21158841323074906
36,36000000,1151.1290322580646,1185.7428571428572,93,175,1103.3065620027999,716.2462332105689,0.01,0.6596495247307586,0.6596495247307586,0.34035047526924145
37,37000000,1224.7560975609756,1235.203488372093,82,172,1114.6257135478627,722.5645943055039,0.01,0.7080660863819133,0.7080660863819133,0.29193391361808674
38,38000000,1371.4285714285713,1259.112426035503,77,169,1227.2356504210404,731.5480179746993,0.01,0.804516716925476,0.804516716925476,0.195483283074524
39,39000000,1633.3076923076924,1478.2191780821918,65,146,1155.7162903580665,737.7533354913062,0.01,0.9767263051934585,0.9767263051934585,0.02327369480654151
40,40000000,1789.2424242424242,1519.4520547945206,66,146,1103.931304988352,728.1841689796134,0.01,1.079267721603488,1.0,0.0
41,41000000,1537.0666666666666,1650.9923664122136,75,131,1171.1494773940326,726.4506746711957,0.01,0.9134389864316871,0.9134389864316871,0.08656101356831292
42,42000000,1159.4505494505495,1592.3381294964029,91,139,1087.7804716277274,729.4214760462356,0.01,0.6651216870194973,0.6651216870194973,0.33487831298050275
43,43000000,1685.8450704225352,1615.5109489051094,71,137,1055.1351192985385,717.0672282058396,0.01,1.0112744594085192,1.0,0.0
44,44000000,1882.049180327869,1659.2962962962963,61,135,1080.5122460327962,709.4299768780111,0.01,1.1402966925283546,1.0,0.0
45,45000000,1747.063492063492,2001.2608695652175,63,115,1142.6222079940778,712.9776522875667,0.01,1.0515311975165988,1.0,0.0
46,46000000,1950.1694915254238,1858.861788617886,59,123,1114.7815912369695,725.467895138351,0.01,1.1850920572929728,1.0,0.0
47,47000000,1964.5967741935483,2064.035087719298,62,114,1098.7099238161666,724.1978224506136,0.01,1.1945793214924365,1.0,0.0
48,48000000,2175.185185185185,1874.92,54,125,1101.147224760351,709.4675610650753,0.01,1.3330605544717467,1.0,0.0
49,49000000,2991.0714285714284,2173.9449541284403,42,109,1128.2685135953423,722.5948207674345,0.01,1.8695807381938767,1.0,0.0
50,50000000,2247.8070175438597,2141.902654867257,57,113,1130.1552730643,742.538669742407,0.01,1.3808160830826985,1.0,0.0
51,51000000,2728.4883720930234,2320.285714285714,43,105,1232.06603531949,736.7208717860956,0.01,1.696908247578762,1.0,0.0
52,52000000,2305.480769230769,2310.3846153846152,52,104,1151.3602934298156,738.314973370744,0.01,1.4187418749462544,1.0,0.0
53,53000000,2723.5555555555557,2302.0560747663553,45,107,1198.8394528314273,742.8041907199566,0.01,1.693664467387095,1.0,0.0
54,54000000,2664.8958333333335,2342.7314814814813,48,108,1177.8466137579974,750.7488158580176,0.01,1.6550903092873896,1.0,0.0
55,55000000,2878.181818181818,2205.1339285714284,44,112,1179.3621262742815,753.5788473663541,0.01,1.7953454449804813,1.0,0.0
56,56000000,2412.3529411764707,2377.2115384615386,51,104,1166.839113462623,740.4575772429016,0.01,1.4890201493894066,1.0,0.0
57,57000000,2482.9,2474.8076923076924,50,104,1162.199571166016,752.1963096139656,0.01,1.5354113237324916,1.0,0.0
58,58000000,2291.875,2382.0476190476193,56,105,1161.21936667808,744.7562938485263,0.01,1.409794831327678,1.0,0.0
59,59000000,2668.6,2433.9423076923076,50,104,1170.2639946036836,746.3456320908168,0.01,1.6575261392779639,1.0,0.0
60,60000000,2708.3333333333335,2646.887755102041,45,98,1168.4142816442786,735.0974591636582,0.01,1.683654457377085,1.0,0.0
61,61000000,3000.108695652174,2665.204081632653,46,98,1188.5097735476425,730.2652529274179,0.01,1.8755235718104648,1.0,0.0
62,62000000,3243.2558139534885,2825.9139784946237,43,93,1254.7974066348045,731.4455445192244,0.01,2.0354151469412036,1.0,0.0
63,63000000,2978.2608695652175,3092.732558139535,46,86,1145.2722435932562,750.6133019491397,0.01,1.8611566183765487,1.0,0.0
64,64000000,3805.8571428571427,2712.4489795918366,35,98,1176.0798585322502,737.3453828592086,0.01,2.405377222895471,1.0,0.0
65,65000000,2974.5348837209303,2884.032258064516,43,93,1197.075359555856,745.3789679580427,0.01,1.8587064402715396,1.0,0.0
66,66000000,2981.590909090909,3337.621951219512,44,82,1181.952778046588,754.317819957652,0.01,1.863346425390221,1.0,0.0
67,67000000,2909.3333333333335,3105.114942528736,45,87,1155.2663349370534,753.1861933230464,0.01,1.8158304289691152,1.0,0.0
68,68000000,4006.8571428571427,3329.390243902439,35,82,1193.2121449910726,754.3948686335136,0.01,2.5375531944875007,1.0,0.0
69,69000000,3290.0,4109.411764705882,39,68,1159.62753899947,748.1950167289435,0.01,2.066153744985862,1.0,0.0
70,70000000,4104.558823529412,5193.5344827586205,34,58,1161.167704083383,738.5397884451486,0.01,2.601801028164274,1.0,0.0
71,71000000,7015.476190476191,4532.7692307692305,21,65,1144.0360340289405,733.0435532273448,0.01,4.515996705777728,1.0,0.0
72,72000000,4213.75,3611.604938271605,36,81,1139.6204437815827,730.159468332804,0.01,2.673604261195502,1.0,0.0
73,73000000,4502.5,3875.5263157894738,32,76,1175.0138078027687,725.0284083825271,0.01,2.8634839218780823,1.0,0.0
74,74000000,4874.8387096774195,4099.726027397261,31,73,1180.54805634223,738.2386018642042,0.01,3.108330840847912,1.0,0.0
75,75000000,5179.8387096774195,5920.188679245283,31,53,1135.7165418880018,726.4246075792064,0.01,3.308896369880594,1.0,0.0
76,76000000,8306.190476190477,6089.245283018868,21,53,1127.813224590958,716.9519338127654,0.01,5.364759963300109,1.0,0.0
77,77000000,6879.791666666667,6848.229166666667,24,48,1120.7740355057308,719.7655460230393,0.01,4.426771662173122,1.0,0.0
78,78000000,13660.384615384615,6280.0,13,51,1117.5115086669143,724.5115000465403,0.01,8.885634652058009,1.0,0.0
79,79000000,8142.727272727273,8052.441860465116,22,43,1134.0591976091534,731.4925481307723,0.01,5.2572678850051116,1.0,0.0
80,80000000,5992.592592592592,6248.962264150943,27,53,1129.660819368273,730.2509228600056,0.01,3.8433567387338674,1.0,0.0
81,81000000,23991.25,6263.425925925926,8,54,1117.3381594740172,717.7033724840554,0.01,15.67912803314263,1.0,0.0
82,82000000,12576.0,7922.386363636364,15,44,1148.207256734651,721.996464712757,0.01,8.172552114157954,1.0,0.0
83,83000000,15123.461538461539,7676.195652173913,13,46,1120.9574146887214,723.3185607314384,0.01,9.847742183508608,1.0,0.0
84,84000000,11525.882352941177,7931.818181818182,17,44,1169.7766233266962,733.1295904776034,0.01,7.482003257013991,1.0,0.0
85,85000000,6804.423076923077,7344.3,26,50,1148.6129597194006,719.6925789884804,0.01,4.377209888158793,1.0,0.0
86,86000000,5446.451612903225,8577.84090909091,31,44,1138.3620862736486,722.6563272756189,0.01,3.4842188550688666,1.0,0.0
87,87000000,10953.611111111111,8785.714285714286,18,42,1144.179284466019,724.6634338153614,0.01,7.105682324660426,1.0,0.0
88,88000000,33442.5,8012.5,6,48,1179.2185334561104,733.0802389086404,0.01,21.894193463536528,1.0,0.0
89,89000000,12282.64705882353,11107.361111111111,17,36,1133.1896786092332,735.091047357212,0.01,7.979645596648602,1.0,0.0
90,90000000,5003.333333333333,7936.25,33,48,1137.0930230269512,735.9032255384665,0.01,3.192827864360711,1.0,0.0
91,91000000,10734.5,10273.552631578947,20,38,1157.8692112105482,738.6964619693955,0.01,6.96159663312948,1.0,0.0
92,92000000,12821.5625,9647.073170731708,16,41,1148.5466711600172,744.1169435632156,0.01,8.334032024725456,1.0,0.0
93,93000000,19699.090909090908,8632.826086956522,11,46,1177.3790201780707,746.1056975616459,0.01,12.856638988025848,1.0,0.0
94,94000000,11820.882352941177,7470.490196078431,17,51,1164.2747843946074,741.6425524753053,0.01,7.6759928670619955,1.0,0.0
95,95000000,18378.18181818182,9727.738095238095,11,42,1189.0210728995114,745.6234082350252,0.01,11.98801987123155,1.0,0.0
96,96000000,9445.47619047619,9390.116279069767,21,43,1173.36446800323,750.8644634430505,0.01,6.113945019054508,1.0,0.0
97,97000000,17486.666666666668,12049.411764705883,12,34,1165.0122020182034,737.61383218478,0.01,11.401766730233884,1.0,0.0
98,98000000,20732.222222222223,11855.972222222223,9,36,1205.3951334795602,734.7453794256716,0.01,13.536017769594412,1.0,0.0
99,99000000,18209.090909090908,12148.333333333334,11,33,1162.6958529234405,740.6519063354739,0.01,11.87682705930881,1.0,0.0
100,100000000,20563.333333333332,16702.884615384617,9,26,1186.7878130507227,748.0953652959719,0.01,13.424957804519847,1.0,0.0
101,101000000,28234.375,11936.285714285714,8,35,1172.5580221503835,758.7784234658773,0.01,18.46937265732886,1.0,0.0
102,102000000,19506.25,8766.777777777777,12,45,1194.7595086585056,761.6849059544227,0.01,12.7298283685145,1.0,0.0
103,103000000,18270.416666666668,17408.6,12,25,1195.1876584121514,758.9169729958287,0.01,11.917154380658031,1.0,0.0
104,104000000,26486.666666666668,8812.906976744185,9,43,1207.1524654136338,760.7977579385858,0.01,17.32009381644418,1.0,0.0
105,105000000,40925.0,11293.888888888889,6,36,1219.711745874753,768.3156602661405,0.01,26.814624843821925,1.0,0.0
106,106000000,17266.923076923078,11075.54054054054,13,37,1243.7873418082197,767.1802523903282,0.01,11.257265125878265,1.0,0.0
107,107000000,22324.444444444445,11099.605263157895,9,38,1251.3096597307433,767.0506039183908,0.01,14.58305020348816,1.0,0.0
108,108000000,29881.875,10390.897435897436,8,39,1233.0812638544385,767.3607388561729,0.01,19.55275531005458,1.0,0.0
109,109000000,13811.666666666666,12211.323529411764,15,34,1236.2471794249004,775.8546204795306,0.01,8.985116503364678,1.0,0.0
110,110000000,17678.333333333332,11016.052631578947,12,38,1259.9190994172036,770.943165817318,0.01,11.527805177440213,1.0,0.0
111,111000000,17780.0,7025.188679245283,12,53,1223.3716272642446,769.1832853490733,0.01,11.594660353784441,1.0,0.0
112,112000000,7954.2,8391.888888888889,25,45,1246.1917805702722,767.1939326260566,0.01,5.133293877819425,1.0,0.0
113,113000000,6990.555555555556,11885.285714285714,27,35,1212.2117400087454,771.8900803023046,0.01,4.499609098149244,1.0,0.0
114,114000000,22601.5,10017.307692307691,10,39,1236.7925950156923,764.9237648059593,0.01,14.765239692246992,1.0,0.0
115,115000000,8616.95652173913,14364.838709677419,23,31,1221.786489997982,765.8577998850695,0.01,5.569117197171782,1.0,0.0
116,116000000,24542.5,10531.351351351352,8,37,1232.7642277391546,767.9621798818284,0.01,16.04162556717301,1.0,0.0
117,117000000,16973.333333333332,7820.0,12,50,1226.420016375608,764.7572279934124,0.01,11.064202889020406,1.0,0.0
118,118000000,36909.166666666664,10446.0,6,40,1239.3197233725382,763.4107726269151,0.01,24.17384537822494,1.0,0.0
119,119000000,38817.5,14273.064516129032,6,31,1250.659634125672,754.0388384680772,0.01,25.428749917801014,1.0,0.0
120,120000000,26637.5,16176.296296296296,8,27,1241.8491586325056,765.9146476159093,0.01,17.419280594463075,1.0,0.0
121,121000000,14143.214285714286,11659.583333333334,14,36,1221.6854036822187,761.375883635979,0.01,9.203139531606684,1.0,0.0
122,122000000,5343.285714285715,8510.0,35,47,1233.9545339367573,761.3878739631574,0.01,3.41637779593984,1.0,0.0
123,123000000,3526.9148936170213,11193.918918918918,47,37,1207.4123316561,773.628786336175,0.01,2.221947059654778,1.0,0.0
124,124000000,13161.764705882353,13714.375,17,32,1230.4672163693954,769.1751571935557,0.01,8.557746239154568,1.0,0.0
125,125000000,21118.636363636364,10748.108108108108,11,37,1227.068205080396,766.1764457192902,0.01,13.790120578441746,1.0,0.0
126,126000000,17877.5,11762.5,12,36,1226.1441536135621,769.0855142510632,0.01,11.658775563885053,1.0,0.0
127,127000000,26000.625,10142.75,8,40,1239.2072162224636,766.1054860851897,0.01,17.00047675412639,1.0,0.0
128,128000000,18440.416666666668,13224.516129032258,12,31,1228.5461668271355,771.5954383379724,0.01,12.028945003397558,1.0,0.0
129,129000000,15447.5,12939.242424242424,14,33,1222.9275446254555,771.8953902638553,0.01,10.060827250608272,1.0,0.0
130,130000000,28633.75,8505.454545454546,8,44,1231.1070265852297,745.6769586952245,0.01,18.731998421779444,1.0,0.0
131,131000000,38201.666666666664,9199.878048780487,6,41,1210.1554638463579,755.059979870483,0.01,25.023782906994583,1.0,0.0
132,132000000,18955.416666666668,13274.242424242424,12,33,1191.8421390150577,752.1013154213099,0.01,12.367604831108482,1.0,0.0
133,133000000,16507.5,11716.621621621622,14,37,1200.5124010174984,749.3078186852383,0.01,10.757874662984152,1.0,0.0
134,134000000,12243.823529411764,12912.79411764706,17,34,1193.1444663085779,750.3813397016445,0.01,7.954115558237498,1.0,0.0
135,135000000,39960.0,9669.761904761905,6,42,1197.538811947977,750.6308868329688,0.01,26.180048661800488,1.0,0.0
