iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
18,18000000,-40.015151515151516,-44.025,66,80,1207.5485486012033,556.1801694866305,0.01,0.0282955354745706,0.0282955354745706,0.9717044645254294
19,19000000,-0.59375,-26.98125,32,160,1105.0953200912234,588.1002024470141,0.01,0.034185392419058436,0.034185392419058436,0.9658146075809415
20,20000000,-9.102564102564102,-31.36842105263158,39,133,1104.6296787000683,602.7800912484176,0.01,0.032914110934759065,0.032914110934759065,0.967085889065241
21,21000000,-34.714285714285715,-39.95412844036697,7,109,1319.5959421998414,565.5649211677132,0.01,0.029087525105812598,0.029087525105812598,0.9709124748941874
22,22000000,-27.333333333333332,-70.6470588235294,9,85,1131.56995230252,550.970849756017,0.01,0.030190295478428036,0.030190295478428036,0.969809704521572
23,23000000,-2.0,-34.61654135338346,4,133,1112.3048906967556,601.3040065635338,0.01,0.03397528798314683,0.03397528798314683,0.9660247120168531
24,24000000,0.0,-22.273333333333333,4,150,1145.672075457626,611.6132332238947,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
25,25000000,-33.38461538461539,-28.195945945945947,13,148,1352.9423148442345,558.8055440240854,0.01,0.02928618795705796,0.02928618795705796,0.970713812042942
26,26000000,-83.90322580645162,-44.72268907563025,31,119,1174.4702319381893,584.6575051764767,0.01,0.021738323675658276,0.021738323675658276,0.9782616763243417
27,27000000,-22.2,-71.41304347826087,10,92,1169.1096868789166,626.5616224829762,0.01,0.030957254485963162,0.030957254485963162,0.9690427455140368
28,28000000,-3.25,-65.72289156626506,8,83,1405.1281617461407,570.3673583873707,0.01,0.03378852848455873,0.03378852848455873,0.9662114715154413
29,29000000,0.0,-63.51111111111111,4,90,1147.6614577131888,586.7985181655818,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
30,30000000,0.0,-44.74390243902439,4,82,1149.929788818221,619.0161184258836,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
31,31000000,0.0,-30.887755102040817,4,98,1407.0757686735835,579.263991006268,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
32,32000000,-14.0,-22.545454545454547,22,121,1169.2269834677547,571.9746557137161,0.01,0.03218239679670108,0.03218239679670108,0.9678176032032989
33,33000000,0.0,-27.89090909090909,5,110,1136.8015028692378,629.0446489381621,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
34,34000000,-75.0,-27.816666666666666,4,120,1337.7690272278714,590.3465088267797,0.01,0.02306853326560189,0.02306853326560189,0.9769314667343981
35,35000000,-14.023809523809524,-36.14529914529915,84,117,925.6881848536566,514.1243226595409,0.01,0.032178839472918455,0.032178839472918455,0.9678211605270816
36,36000000,0.0,-36.411764705882355,7,153,902.6161780159399,451.00700968943846,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
37,37000000,0.0,-29.317708333333332,4,192,868.1094540814684,458.1681568996013,0.01,0.034274103180887784,0.034274103180887784,0.9657258968191123
38,38000000,-13.9,-31.359756097560975,40,164,890.4824749786887,452.50977819850976,0.01,0.03219733755658813,0.03219733755658813,0.9678026624434118
39,39000000,-8.065989847715736,-30.733333333333334,197,165,842.1325445823717,464.34349560267424,0.01,0.03306898300522692,0.03306898300522692,0.9669310169947731
40,40000000,-26.862068965517242,-30.970238095238095,29,168,855.765938385102,466.1686878773997,0.01,0.030260705956056653,0.030260705956056653,0.9697392940439433
41,41000000,-6.4,-27.42281879194631,5,149,870.272129253381,474.68300522443144,0.01,0.03331789454811672,0.03331789454811672,0.9666821054518833
