iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
33,33000000,2100.08,2297.3360655737706,125,244,1476.6732479684197,838.751918879639,0.01,0.26982225366103274,0.26982225366103274,0.7301777463389673
34,34000000,2007.345132743363,2332.8870292887027,113,239,1439.918571721031,883.3959544632858,0.01,0.2558651976496189,0.2558651976496189,0.7441348023503811
35,35000000,2094.435483870968,2357.6543209876545,124,243,1439.9182509175155,861.9774959169963,0.01,0.26897272607663225,0.26897272607663225,0.7310272739233677
36,36000000,2079.2561983471073,2301.92,121,250,1572.6022272896753,869.5551714975344,0.01,0.26668816855757677,0.26668816855757677,0.7333118314424232
37,37000000,1812.4305555555557,2299.121338912134,144,239,1638.5090290459068,853.0763005220273,0.01,0.2265295901081462,0.2265295901081462,0.7734704098918538
38,38000000,2377.9508196721313,2198.204081632653,122,245,1562.5664287176057,858.7269210715142,0.01,0.31164318583931055,0.31164318583931055,0.6883568141606895
39,39000000,2526.03305785124,2309.2083333333335,121,240,1555.988363286406,880.2887079124592,0.01,0.3339302948167963,0.3339302948167963,0.6660697051832036
40,40000000,2622.0,2400.5882352941176,120,238,1465.536190721294,888.9607418338053,0.01,0.3483737940791355,0.3483737940791355,0.6516262059208645
41,41000000,2491.5,2349.294605809129,120,241,1601.586289921093,872.1959329790069,0.01,0.32873289887572804,0.32873289887572804,0.6712671011242719
42,42000000,2598.5833333333335,2326.3414634146343,120,246,1594.6627767414625,859.5207506075946,0.01,0.34484946997175525,0.34484946997175525,0.6551505300282447
43,43000000,2326.153846153846,2333.3469387755104,117,245,1464.7720399805735,876.3569475266161,0.01,0.3038474852360439,0.3038474852360439,0.6961525147639561
44,44000000,3001.6964285714284,2364.5188284518827,112,239,1553.7048447426605,887.7917258091632,0.01,0.4055199838314688,0.4055199838314688,0.5944800161685312
45,45000000,2494.519230769231,2404.1949152542375,104,236,1520.066162648849,878.2191524574898,0.01,0.3291873080338381,0.3291873080338381,0.6708126919661619
46,46000000,2464.1666666666665,2477.0731707317073,120,246,1478.9078137186273,871.1309388719438,0.01,0.32461909707067205,0.32461909707067205,0.675380902929328
47,47000000,2187.8225806451615,2424.48132780083,124,241,1587.7835744701429,872.9772958930205,0.01,0.28302794585511815,0.28302794585511815,0.7169720541448819
48,48000000,2904.678899082569,2350.8713692946058,109,241,1545.633301573031,870.9375731070214,0.01,0.39091836598024904,0.39091836598024904,0.6090816340197509
49,49000000,2328.125,2443.6708860759495,128,237,1503.5890288266623,880.9062709486897,0.01,0.30414415363544695,0.30414415363544695,0.695855846364553
50,50000000,2308.7096774193546,2332.6141078838173,124,241,1490.4003100177247,877.0109858418161,0.01,0.3012220515960078,0.3012220515960078,0.6987779484039922
51,51000000,2320.1739130434785,2465.2118644067796,115,236,1488.3015389908942,884.5135013621227,0.01,0.3029474757376215,0.3029474757376215,0.6970525242623785
52,52000000,2183.2727272727275,2422.8695652173915,110,230,1509.9547351315828,867.7981764793229,0.01,0.282343170427694,0.282343170427694,0.717656829572306
53,53000000,2211.75,2475.9565217391305,120,230,1503.5049781376315,873.5838946366983,0.01,0.2866291407672742,0.2866291407672742,0.7133708592327258
54,54000000,2262.136752136752,2487.6068376068374,117,234,1513.7897459701553,874.3991794732914,0.01,0.29421259608036243,0.29421259608036243,0.7057874039196376
55,55000000,2244.0,2480.253164556962,120,237,1495.6842490766019,885.9624762987464,0.01,0.2914829252140933,0.2914829252140933,0.7085170747859066
56,56000000,2728.0530973451328,2549.656652360515,113,233,1523.2478477324794,889.8377660935809,0.01,0.36433530956536164,0.36433530956536164,0.6356646904346384
57,57000000,2946.263736263736,2504.1484716157206,91,229,1522.6472240988146,883.543338218216,0.01,0.3971770895750848,0.3971770895750848,0.6028229104249152
58,58000000,2361.7699115044247,2516.3755458515284,113,229,1542.1006665082857,873.5087645167642,0.01,0.3092078791602463,0.3092078791602463,0.6907921208397537
59,59000000,2490.2702702702704,2492.251082251082,111,231,1497.6988082331568,874.2717955099548,0.01,0.32854781847151243,0.32854781847151243,0.6714521815284875
60,60000000,2370.8264462809916,2478.5022026431716,121,227,1487.4223040343963,886.8593834826187,0.01,0.3105709324204192,0.3105709324204192,0.6894290675795808
61,61000000,2597.008547008547,2532.070484581498,117,227,1567.2746442880866,892.2222600517935,0.01,0.3446124568439936,0.3446124568439936,0.6553875431560063
62,62000000,2599.626168224299,2508.5526315789475,107,228,1465.5367058446545,906.9243623189692,0.01,0.3450064217787124,0.3450064217787124,0.6549935782212877
63,63000000,2373.5849056603774,2561.148936170213,106,235,1450.3977301190182,923.2774825982464,0.01,0.31098609419508105,0.31098609419508105,0.689013905804919
64,64000000,2383.3333333333335,2577.1428571428573,120,224,1460.565904731896,917.8418604733596,0.01,0.3124532807569395,0.3124532807569395,0.6875467192430604
65,65000000,2550.4587155963304,2552.3376623376626,109,231,1527.1102964330835,909.3043697738775,0.01,0.33760647707001945,0.33760647707001945,0.6623935229299805
66,66000000,2903.96694214876,2566.035242290749,121,227,1464.4274563703304,906.0650557392464,0.01,0.3908112129417335,0.3908112129417335,0.6091887870582665
67,67000000,2958.8888888888887,2560.4845814977975,99,227,1463.2557831199504,921.207101622828,0.01,0.39907723746502843,0.39907723746502843,0.6009227625349716
68,68000000,2451.504424778761,2598.597285067873,113,221,1489.3199445903024,916.9997688953579,0.01,0.3227133670633115,0.3227133670633115,0.6772866329366884
69,69000000,2396.8613138686133,2642.107623318386,137,223,1586.2814145940292,906.2060818734352,0.01,0.31448930871101743,0.31448930871101743,0.6855106912889826
70,70000000,2716.75,2559.7844827586205,120,232,1513.0538915867976,904.7406560157061,0.01,0.3626341375314179,0.3626341375314179,0.6373658624685821
71,71000000,2204.2622950819673,2609.2,122,225,1612.1964435765865,940.1781179488869,0.01,0.28550220415724264,0.28550220415724264,0.7144977958427574
72,72000000,2620.6363636363635,2534.4588744588746,110,231,1615.961961706835,974.6231615503386,0.01,0.3481685600644708,0.3481685600644708,0.6518314399355292
73,73000000,2374.84126984127,2537.9565217391305,126,230,1607.9494734873263,975.7717504935393,0.01,0.3111751832158797,0.3111751832158797,0.6888248167841202
74,74000000,1998.2945736434108,2497.89029535865,129,237,1612.4284177448626,978.2592043244421,0.01,0.2545030437583208,0.2545030437583208,0.7454969562416792
75,75000000,2770.7964601769913,2569.7033898305085,113,236,1595.8970255851814,977.9879563041493,0.01,0.3707683969984786,0.3707683969984786,0.6292316030015215
76,76000000,2578.282828282828,2601.9736842105262,99,228,1606.4333508171615,970.8493107593748,0.01,0.3417941435941827,0.3417941435941827,0.6582058564058173
77,77000000,2771.0526315789475,2654.4493392070485,114,227,1614.5588692979677,980.0036633263013,0.01,0.3708069520610068,0.3708069520610068,0.6291930479389932
78,78000000,2565.6140350877195,2555.045045045045,114,222,1600.9428275830485,984.0651310631498,0.01,0.33988742758269785,0.33988742758269785,0.6601125724173021
79,79000000,2559.3,2621.6666666666665,100,222,1608.2816015350945,964.2578986955829,0.01,0.33893713408485465,0.33893713408485465,0.6610628659151454
80,80000000,3005.5454545454545,2615.8849557522126,110,226,1611.371571531086,966.0784601551261,0.01,0.4060992812704806,0.4060992812704806,0.5939007187295193
81,81000000,2746.7619047619046,2645.181818181818,105,220,1618.3038812315535,967.7529199215578,0.01,0.3671510775795651,0.3671510775795651,0.6328489224204349
82,82000000,2320.8474576271187,2592.5777777777776,118,225,1614.451439391547,972.8246151745537,0.01,0.30304884752752265,0.30304884752752265,0.6969511524724774
83,83000000,2964.0,2719.5454545454545,95,220,1619.4119699221153,969.3500178095537,0.01,0.3998464849570308,0.3998464849570308,0.6001535150429692
84,84000000,3552.043010752688,2700.945945945946,93,222,1588.007642682195,979.0276910903585,0.01,0.4883498654113583,0.4883498654113583,0.5116501345886417
85,85000000,2590.0806451612902,2685.42600896861,124,223,1613.4174850956165,976.0630632734677,0.01,0.34356977336382916,0.34356977336382916,0.6564302266361708
86,86000000,2617.7419354838707,2791.7061611374406,93,211,1607.1682535708478,976.6491506589024,0.01,0.3477329343172148,0.3477329343172148,0.6522670656827851
87,87000000,2330.3278688524592,2695.8986175115206,122,217,1612.4479358239123,973.2488368309309,0.01,0.3044756962889182,0.3044756962889182,0.6955243037110819
88,88000000,3192.121212121212,2788.440366972477,99,218,1607.9837111481052,979.9390110403892,0.01,0.43417985523248676,0.43417985523248676,0.5658201447675133
89,89000000,2562.626262626263,2677.6233183856502,99,223,1636.7586717180718,978.0646571862444,0.01,0.3394377530554404,0.3394377530554404,0.6605622469445596
90,90000000,2415.090909090909,2702.7272727272725,110,220,1607.366213383887,974.5818067700957,0.01,0.3172329529206852,0.3172329529206852,0.6827670470793148
91,91000000,2663.7,2801.0697674418607,100,215,1612.0917618047097,979.8830670067358,0.01,0.35464985024758056,0.35464985024758056,0.6453501497524194
92,92000000,2580.6451612903224,2785.068493150685,124,219,1610.4431282194562,975.2377572077463,0.01,0.3421496863913914,0.3421496863913914,0.6578503136086086
