iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
27,27000000,2.2459016393442623,3.7295081967213113,61,122,1083.5965311913242,516.9880214356974,0.01,0.07587505538325211,0.07587505538325211,0.9241249446167479
28,28000000,20.9672131147541,12.729508196721312,61,122,1097.7568888705894,530.7094507762753,0.01,0.7083517944173682,0.7083517944173682,0.2916482055826318
29,29000000,21.147540983606557,20.688524590163933,61,122,1100.2196421746532,531.5327440973716,0.01,0.7144439521488701,0.7144439521488701,0.28555604785112987
30,30000000,25.24590163934426,22.885245901639344,61,122,1127.8875971229647,532.7068587933643,0.01,0.8529020824102791,0.8529020824102791,0.1470979175897209
31,31000000,29.147540983606557,27.057377049180328,61,122,1131.758949300726,535.2372914354745,0.01,0.9847142224191404,0.9847142224191404,0.015285777580859583
32,32000000,30.098360655737704,28.918032786885245,61,122,1139.7154762450855,527.479303832148,0.01,1.0168365086397873,1.0,0.0
33,33000000,31.311475409836067,30.450819672131146,61,122,1146.1894307243501,528.2796913168054,0.01,1.0578201151971645,1.0,0.0
34,34000000,30.81967213114754,30.688524590163933,61,122,1161.2998627791178,525.5511553666794,0.01,1.0412051395657953,1.0,0.0
35,35000000,31.983606557377048,31.12295081967213,61,122,1159.2433115705253,530.5274641476642,0.01,1.0805272485600352,1.0,0.0
36,36000000,31.16393442622951,31.516393442622952,61,122,1159.1603840539021,524.460260740645,0.01,1.0528356225077538,1.0,0.0
37,37000000,31.770491803278688,31.442622950819672,61,122,1185.3886205259994,527.0969826985653,0.01,1.073327425786442,1.0,0.0
38,38000000,32.18032786885246,32.00819672131148,61,122,1190.9767407572187,522.9064137427713,0.01,1.087173238812583,1.0,0.0
39,39000000,31.639344262295083,31.950819672131146,61,122,1181.2236966267421,519.857329914155,0.01,1.068896765618077,1.0,0.0
40,40000000,32.19672131147541,31.811475409836067,61,122,1197.635374416298,525.5393127331234,0.01,1.0877270713336287,1.0,0.0
