iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
31,31000000,11152.380952380952,9613.503649635037,63,137,1229.3128514585512,492.90766582588617,0.01,1.3194242282783637,1.0,0.0
32,32000000,9883.823529411764,8863.422818791947,68,149,1216.7350027969171,494.31000863553123,0.01,1.1664625094246879,1.0,0.0
33,33000000,11860.0,10340.14598540146,60,137,1222.0827634239308,493.8547398994202,0.01,1.404748411368213,1.0,0.0
34,34000000,9473.684210526315,10460.63829787234,76,141,1213.154700121642,493.8643094987949,0.01,1.1170082127170506,1.0,0.0
35,35000000,18942.30769230769,10213.541666666666,52,144,1204.8710037276512,492.95142787927557,0.01,2.2587278516763765,1.0,0.0
36,36000000,19976.923076923078,15792.241379310344,52,116,1202.2008849204833,492.63519609218565,0.01,2.3834810120124774,1.0,0.0
37,37000000,13591.176470588236,14713.2,68,125,1204.5804573881721,494.40353066991025,0.01,1.613492393931033,1.0,0.0
38,38000000,11457.333333333334,14076.335877862595,75,131,1203.0607817064315,493.2331894008375,0.01,1.3561951615561159,1.0,0.0
39,39000000,13728.87323943662,15181.746031746032,71,126,1202.4014675269327,492.0960455732393,0.01,1.6300957688057374,1.0,0.0
40,40000000,14022.388059701492,17255.04201680672,67,119,1198.9214262142154,492.9741155317979,0.01,1.6654875694478064,1.0,0.0
41,41000000,27710.0,20112.389380530974,50,113,1205.1728877123169,490.7608736286167,0.01,3.315929726405653,1.0,0.0
42,42000000,24192.45283018868,21947.24770642202,53,109,1198.686217930541,489.17359039665837,0.01,2.891786481881601,1.0,0.0
43,43000000,19987.719298245614,21007.01754385965,57,114,1205.2243616221403,490.74993719424015,0.01,2.384782812420341,1.0,0.0
44,44000000,28791.666666666668,24568.26923076923,48,104,1203.791262154491,492.44742477899405,0.01,3.4463562956442755,1.0,0.0
45,45000000,32728.88888888889,22777.92792792793,45,111,1198.2203323198821,496.1083263575102,0.01,3.9211036485945154,1.0,0.0
46,46000000,27393.877551020407,26342.156862745098,49,102,1212.8031066263875,494.28985696277175,0.01,3.2778119145599955,1.0,0.0
47,47000000,22953.571428571428,25652.884615384617,56,104,1217.0782109733789,495.3858019071506,0.01,2.7424030758047375,1.0,0.0
48,48000000,32411.363636363636,25819.417475728154,44,103,1203.6123361220564,496.6494279891678,0.01,3.882816687731499,1.0,0.0
49,49000000,30195.555555555555,28933.163265306124,45,98,1200.3086737883984,497.51426360315844,0.01,3.615636182889267,1.0,0.0
50,50000000,29608.510638297874,29086.59793814433,47,97,1198.0685906677777,498.62215872354216,0.01,3.5448507395485365,1.0,0.0
51,51000000,31193.478260869564,27106.37254901961,46,102,1197.4896010225089,496.6475157146659,0.01,3.735964967005844,1.0,0.0
52,52000000,24125.0,27170.58823529412,56,102,1188.8794161978933,500.85351282483873,0.01,2.8836530693451343,1.0,0.0
53,53000000,21690.0,25722.85714285714,60,105,1195.0461696981645,498.7988464253404,0.01,2.590042564479761,1.0,0.0
54,54000000,39228.94736842105,32801.086956521736,38,92,1184.7960869474625,498.6668745103895,0.01,4.704875908072909,1.0,0.0
55,55000000,34655.813953488374,32535.869565217392,43,92,1182.435034925427,500.33196752043915,0.01,4.153450852313117,1.0,0.0
56,56000000,36395.12195121951,29806.122448979593,41,98,1192.7988453922376,499.7330537122847,0.01,4.363175328424091,1.0,0.0
57,57000000,31574.418604651164,29722.448979591838,43,98,1184.6477388085534,500.91507819225995,0.01,3.7818984728215748,1.0,0.0
58,58000000,34934.88372093023,30868.0412371134,43,97,1184.377506396806,502.51867712452764,0.01,4.187100879134992,1.0,0.0
59,59000000,29118.367346938776,31875.78947368421,49,95,1182.3156761908126,502.1075105773482,0.01,3.485749622820684,1.0,0.0
60,60000000,35731.11111111111,30801.03092783505,45,97,1185.5319779073675,503.35525752574364,0.01,4.283109390846962,1.0,0.0
61,61000000,34366.666666666664,30754.081632653062,48,98,1187.2992988565036,502.4019925386772,0.01,4.118585685633785,1.0,0.0
62,62000000,34341.30434782609,36008.988764044945,46,89,1184.7976955224963,501.4323932074402,0.01,4.1155275159256375,1.0,0.0
63,63000000,53991.42857142857,35162.08791208791,35,91,1181.1411130506274,502.6211240470575,0.01,6.484925008311357,1.0,0.0
64,64000000,42716.666666666664,41482.142857142855,42,84,1167.727727967006,503.7071121791648,0.01,5.12542252983332,1.0,0.0
