iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
75,75000000,488.6666666666667,471.53846153846155,6,65,1074.8945130661414,618.6033858017398,0.01,16.908564814814817,1.0,0.0
76,76000000,420.6666666666667,468.36206896551727,6,58,1055.7370570513237,620.1660519050076,0.01,14.547453703703704,1.0,0.0
77,77000000,409.75,433.09090909090907,4,66,1053.3429777749325,616.0522024170114,0.01,14.168402777777779,1.0,0.0
78,78000000,353.90909090909093,444.59016393442624,11,61,1075.4264565558788,615.9662698114963,0.01,12.229482323232324,1.0,0.0
79,79000000,541.0,459.2063492063492,6,63,1059.5265108217782,614.2880779597809,0.01,18.725694444444443,1.0,0.0
80,80000000,395.8333333333333,473.9491525423729,6,59,1055.3339677446916,614.6584986467319,0.01,13.685185185185185,1.0,0.0
81,81000000,394.1,440.463768115942,10,69,1033.3869474936614,612.6061712364615,0.01,13.625,1.0,0.0
82,82000000,380.2857142857143,486.0689655172414,7,58,1046.147903384442,613.3162789881346,0.01,13.1453373015873,1.0,0.0
83,83000000,409.0,448.3150684931507,7,73,1020.1120337562428,616.0923141281866,0.01,14.14236111111111,1.0,0.0
84,84000000,529.4444444444445,464.22222222222223,9,63,1046.572067923893,620.3702521874636,0.01,18.32445987654321,1.0,0.0
85,85000000,370.8333333333333,456.93055555555554,6,72,1049.5907156533472,616.9733597610232,0.01,12.81712962962963,1.0,0.0
86,86000000,408.875,455.1,8,70,1017.4375340994794,613.5948299275827,0.01,14.138020833333334,1.0,0.0
87,87000000,397.1818181818182,443.61971830985914,11,71,1026.9572692359316,610.1748252725046,0.01,13.732007575757576,1.0,0.0
88,88000000,394.2,454.13235294117646,5,68,1049.3242682005507,612.9371143806696,0.01,13.628472222222221,1.0,0.0
89,89000000,584.4,473.09090909090907,5,66,1064.2617358185787,618.7349981731976,0.01,20.232638888888886,1.0,0.0
90,90000000,404.625,466.76190476190476,8,63,1020.6223385164689,600.3999601905972,0.01,13.99045138888889,1.0,0.0
91,91000000,420.8,450.7230769230769,5,65,1066.4422471876267,615.4402753702719,0.01,14.552083333333334,1.0,0.0
92,92000000,579.2,471.40983606557376,5,61,1059.1566309475434,621.2689706111163,0.01,20.052083333333332,1.0,0.0
93,93000000,408.75,467.61538461538464,16,65,1014.3984714005002,610.1187429235152,0.01,14.133680555555555,1.0,0.0
94,94000000,486.6,443.43243243243245,5,74,1056.4641387496144,613.6269649731902,0.01,16.836805555555557,1.0,0.0
95,95000000,383.0,436.17808219178085,4,73,1038.8245117006295,612.7200338213186,0.01,13.239583333333334,1.0,0.0
96,96000000,486.5,498.6896551724138,6,58,1054.8422027513243,611.9170321020146,0.01,16.833333333333332,1.0,0.0
97,97000000,392.5,422.6219512195122,16,82,1047.4516706303702,618.6092263541188,0.01,13.569444444444445,1.0,0.0
98,98000000,375.4,491.21311475409834,5,61,1031.8824304900832,616.1812992699155,0.01,12.975694444444443,1.0,0.0
99,99000000,412.0,485.462962962963,8,54,1049.8860755522237,615.826450727618,0.01,14.246527777777779,1.0,0.0
100,100000000,427.1666666666667,455.67241379310343,6,58,1039.9279248319915,616.7920345675171,0.01,14.773148148148149,1.0,0.0
101,101000000,573.8,467.59154929577466,5,71,1054.7612625683162,617.1575446887867,0.01,19.86458333333333,1.0,0.0
102,102000000,405.42857142857144,474.741935483871,7,62,1049.2804512686314,618.315221813165,0.01,14.018353174603176,1.0,0.0
103,103000000,401.0,460.8939393939394,4,66,1028.605527004292,604.4897622843571,0.01,13.864583333333334,1.0,0.0
104,104000000,374.75,489.06779661016947,4,59,1007.0545239150055,608.108665369563,0.01,12.953125,1.0,0.0
105,105000000,403.6666666666667,508.4406779661017,6,59,1004.7299306076379,605.3064482490241,0.01,13.957175925925927,1.0,0.0
106,106000000,362.8181818181818,494.9032258064516,11,62,1038.8226155021168,604.1179086448074,0.01,12.538825757575758,1.0,0.0
107,107000000,396.85714285714283,463.93055555555554,7,72,1053.4969895740076,611.2614488986426,0.01,13.720734126984127,1.0,0.0
108,108000000,591.6,500.01666666666665,5,60,1061.3311923797057,617.9238904733817,0.01,20.48263888888889,1.0,0.0
109,109000000,461.85714285714283,526.6379310344828,7,58,1035.2218380226216,620.271437893563,0.01,15.977678571428571,1.0,0.0
110,110000000,383.0,479.43548387096774,4,62,999.9835091866605,614.3853362881081,0.01,13.239583333333334,1.0,0.0
111,111000000,408.09090909090907,496.75409836065575,11,61,995.4703364246378,606.3089587457399,0.01,14.110795454545453,1.0,0.0
112,112000000,382.8333333333333,465.5151515151515,6,66,1030.314839473329,606.6882806128824,0.01,13.233796296296296,1.0,0.0
113,113000000,453.2857142857143,447.73015873015873,7,63,1029.4102159468073,605.7806945430181,0.01,15.680059523809524,1.0,0.0
114,114000000,410.0,441.8840579710145,6,69,1009.015230090404,608.0912382375609,0.01,14.177083333333334,1.0,0.0
115,115000000,308.1666666666667,470.9230769230769,18,65,1013.0509932788831,606.1844007261118,0.01,10.641203703703704,1.0,0.0
116,116000000,459.0,515.546875,5,64,1037.6322085492275,609.4567542454273,0.01,15.878472222222221,1.0,0.0
117,117000000,460.57142857142856,491.81159420289856,7,69,1055.8045988499812,614.174889338762,0.01,15.933035714285714,1.0,0.0
118,118000000,409.0,489.71830985915494,4,71,1042.5109560262229,612.8785846353188,0.01,14.14236111111111,1.0,0.0
119,119000000,420.4,457.1917808219178,15,73,1019.7484317605874,608.5362527887957,0.01,14.538194444444443,1.0,0.0
120,120000000,319.6666666666667,508.5625,9,64,1049.0280301120304,609.4409023170865,0.01,11.04050925925926,1.0,0.0
121,121000000,423.0,467.92424242424244,8,66,1046.3983468749084,608.9567059642949,0.01,14.628472222222221,1.0,0.0
122,122000000,477.0,499.3857142857143,7,70,1054.634006894096,612.6758923207758,0.01,16.50347222222222,1.0,0.0
123,123000000,537.0,490.2985074626866,7,67,1035.162183184784,608.8198184247627,0.01,18.586805555555554,1.0,0.0
124,124000000,591.2,536.9454545454546,5,55,1066.8229445950794,605.8312610960597,0.01,20.46875,1.0,0.0
125,125000000,329.3333333333333,547.6666666666666,6,57,1039.60550428108,615.439171630357,0.01,11.376157407407407,1.0,0.0
126,126000000,332.77777777777777,478.8484848484849,9,66,1057.205132651453,611.7672072321957,0.01,11.495756172839506,1.0,0.0
127,127000000,560.3333333333334,505.2962962962963,6,54,1037.3061842063455,618.7505896225439,0.01,19.39699074074074,1.0,0.0
128,128000000,384.6,530.5454545454545,5,55,1031.0233882871942,613.7426683984742,0.01,13.29513888888889,1.0,0.0
129,129000000,424.25,477.67605633802816,4,71,1049.9792162264337,610.9996499773354,0.01,14.671875,1.0,0.0
130,130000000,444.3333333333333,501.2923076923077,6,65,1052.7929896598002,615.0434241833032,0.01,15.369212962962962,1.0,0.0
131,131000000,480.42857142857144,444.6756756756757,7,74,1060.1625267571642,618.0750257509292,0.01,16.622519841269842,1.0,0.0
132,132000000,492.2,518.8196721311475,5,61,1049.109334138532,612.3081044656459,0.01,17.03125,1.0,0.0
133,133000000,635.0,512.7166666666667,5,60,1036.3675000698613,613.6170686885007,0.01,21.989583333333332,1.0,0.0
134,134000000,402.46153846153845,480.34285714285716,13,70,1040.2104634894436,614.0365676096857,0.01,13.915331196581196,1.0,0.0
135,135000000,474.4,486.75,5,72,1017.9965935238044,614.5568212163449,0.01,16.413194444444443,1.0,0.0
136,136000000,395.25,495.1212121212121,4,66,1059.1809398160256,607.998174660845,0.01,13.664930555555555,1.0,0.0
137,137000000,419.8,533.3064516129032,5,62,1033.2278540253556,615.2689353741736,0.01,14.51736111111111,1.0,0.0
138,138000000,406.4,534.96,5,50,1027.2116625137683,616.8789801300995,0.01,14.052083333333332,1.0,0.0
139,139000000,403.7142857142857,475.47058823529414,7,68,1033.7442233886536,612.9176331749723,0.01,13.958829365079366,1.0,0.0
140,140000000,409.8,502.20588235294116,5,68,1020.3197612987755,606.2960166902202,0.01,14.17013888888889,1.0,0.0
141,141000000,356.6363636363636,499.27868852459017,11,61,1032.117272313642,610.1192011516961,0.01,12.324179292929292,1.0,0.0
142,142000000,434.3333333333333,459.3333333333333,9,72,1028.8590358953177,615.0279774649179,0.01,15.02199074074074,1.0,0.0
143,143000000,468.25,474.19117647058823,8,68,1060.0022288021103,620.5034537325236,0.01,16.19965277777778,1.0,0.0
144,144000000,521.7142857142857,470.69444444444446,7,72,1069.74948745363,621.4226511734107,0.01,18.056051587301585,1.0,0.0
145,145000000,635.7142857142857,432.1969696969697,7,66,1056.979788494342,619.6156310451537,0.01,22.014384920634917,1.0,0.0
