iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
17,17000000,663.4502923976609,547.0588235294117,342,17,811.6969059971079,430.48023906274904,0.01,-0.022434878299832615,-0.022434878299832615,1.0224348782998327
18,18000000,562.1621621621622,480.0,37,15,832.5564594368617,432.18035162118645,0.01,-0.037835700924132985,-0.037835700924132985,1.037835700924133
19,19000000,1321.387283236994,521.0526315789474,173,19,836.0461636803587,424.5583559519904,0.01,0.07760419706194412,0.07760419706194412,0.9223958029380559
20,20000000,1128.5714285714287,487.5,189,16,851.4715379154005,418.030160847586,0.01,0.048286617894938065,0.048286617894938065,0.951713382105062
21,21000000,587.5,581.25,8,16,865.2383986358006,411.00311732822036,0.01,-0.03398309208125532,-0.03398309208125532,1.0339830920812554
22,22000000,490.0,623.5294117647059,10,17,850.5033145733792,410.26618044072666,0.01,-0.04880793090864858,-0.04880793090864858,1.0488079309086487
23,23000000,640.0,673.3333333333334,5,15,866.7139673327831,410.85606804780116,0.01,-0.026000486558812794,-0.026000486558812794,1.0260004865588128
24,24000000,657.1428571428571,486.6666666666667,14,15,873.1718322957621,410.31943538080384,0.01,-0.02339392149026014,-0.02339392149026014,1.02339392149026
25,25000000,425.0,615.7894736842105,4,19,850.2837426777403,414.051029595126,0.01,-0.05869115679357742,-0.05869115679357742,1.0586911567935775
26,26000000,640.0,756.25,5,16,862.4010241664827,418.10766012064516,0.01,-0.026000486558812794,-0.026000486558812794,1.0260004865588128
27,27000000,775.0,640.0,4,15,849.9077531391611,416.69496078008353,0.01,-0.005473786643960588,-0.005473786643960588,1.0054737866439607
28,28000000,712.5,575.0,24,20,846.483855304593,413.91477037853065,0.01,-0.014976888456392166,-0.014976888456392166,1.0149768884563921
29,29000000,589.7058823529412,576.0,136,25,863.4267122235235,414.85803301172376,0.01,-0.033647688487875374,-0.033647688487875374,1.0336476884878754
30,30000000,470.0,547.6190476190476,10,21,888.1021988086916,406.4325871509166,0.01,-0.051848923488626686,-0.051848923488626686,1.0518489234886266
31,31000000,734.9726775956284,614.8148148148148,183,27,879.4759733186817,409.36558742527455,0.01,-0.011559926165364859,-0.011559926165364859,1.011559926165365
32,32000000,516.6666666666666,822.5,18,40,859.273362430161,409.43524142583783,0.01,-0.04475327413534445,-0.04475327413534445,1.0447532741353445
33,33000000,641.4634146341464,777.1428571428571,41,35,861.3260477904203,407.05714152301437,0.01,-0.02577797490661927,-0.02577797490661927,1.0257779749066194
34,34000000,658.3333333333334,776.7441860465116,12,43,858.574744979053,413.2636214297378,0.01,-0.023212910027166193,-0.023212910027166193,1.0232129100271663
35,35000000,1200.0,711.1111111111111,13,54,865.7313985178358,415.46012967223123,0.01,0.059147305680574136,0.059147305680574136,0.9408526943194259
36,36000000,620.0,725.531914893617,10,47,852.2554785908844,427.07132467633505,0.01,-0.0290414791387909,-0.0290414791387909,1.029041479138791
37,37000000,873.4375,807.8947368421053,64,38,848.1937919106035,421.9076984608264,0.01,0.009493598710619146,0.009493598710619146,0.9905064012893808
38,38000000,827.2727272727273,686.2068965517242,11,29,863.1071481840004,417.53017920159306,0.01,0.002474262144618546,0.002474262144618546,0.9975257378553815
39,39000000,437.94212218649517,710.5263157894736,311,19,858.153714116047,418.7829026096957,0.01,-0.056723311916662335,-0.056723311916662335,1.0567233119166624
40,40000000,578.0373831775701,710.0,214,50,848.5694364149759,413.65400517907017,0.01,-0.03542187945846459,-0.03542187945846459,1.0354218794584646
41,41000000,1114.2857142857142,800.0,7,27,865.4724794444354,411.09919042003827,0.01,0.04611448033781082,0.04611448033781082,0.9538855196621892
42,42000000,700.0,933.3333333333334,6,39,870.3600574365695,412.91421114389,0.01,-0.016877508818878482,-0.016877508818878482,1.0168775088188784
