iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
42,42000000,14792.0,16072.815533980582,50,103,1198.3101120282934,493.754866931729,0.01,1.4738159816398915,1.0,0.0
43,43000000,18621.739130434784,16505.050505050505,46,99,1197.0013765602812,491.8757841435355,0.01,1.87332976532806,1.0,0.0
44,44000000,29294.285714285714,18908.602150537634,35,93,1121.6145842954516,494.60040415955064,0.01,2.986676999195255,1.0,0.0
45,45000000,30835.29411764706,20765.909090909092,34,88,1204.7144860043509,480.73416863889383,0.01,3.147433143923123,1.0,0.0
46,46000000,23679.06976744186,22357.14285714286,43,84,998.4673369855828,493.3438339447003,0.01,2.4009044197206197,1.0,0.0
47,47000000,27002.941176470587,25211.53846153846,34,78,1224.1980935538327,480.8819109305068,0.01,2.7476466906395354,1.0,0.0
48,48000000,27638.095238095237,27022.972972972973,42,74,1222.204622649734,485.18699019724284,0.01,2.813905199050202,1.0,0.0
49,49000000,22489.74358974359,27163.157894736843,39,76,1089.6842171191413,476.74934391198923,0.01,2.27683534213891,1.0,0.0
50,50000000,24265.909090909092,30311.428571428572,44,70,1248.3106016752104,475.47438408095627,0.01,2.4621227927090645,1.0,0.0
51,51000000,33190.32258064516,34487.096774193546,31,62,1225.609951014367,477.57506280337026,0.01,3.3931068830216105,1.0,0.0
52,52000000,38023.07692307692,33376.92307692308,26,65,1227.0133824747725,480.6376672574876,0.01,3.8972540082492095,1.0,0.0
53,53000000,45795.833333333336,38388.13559322034,24,59,1231.0767673192718,480.71982031247376,0.01,4.708098616037277,1.0,0.0
54,54000000,36181.818181818184,38120.338983050846,33,59,1242.0105340957991,485.17948057481544,0.01,3.7051761090984963,1.0,0.0
55,55000000,36755.1724137931,40452.63157894737,29,57,1235.8611261165088,481.6988517120095,0.01,3.764987733548206,1.0,0.0
56,56000000,36234.48275862069,37810.0,29,60,1228.2341550267515,485.0200187848413,0.01,3.7106700144607436,1.0,0.0
57,57000000,44903.846153846156,37234.42622950819,26,61,1230.5994008721511,486.95974510124427,0.01,4.615047585421047,1.0,0.0
58,58000000,43684.61538461538,38506.666666666664,26,60,1221.0685699398846,487.11281691966326,0.01,4.487858896788586,1.0,0.0
59,59000000,33537.93103448276,38775.8064516129,29,62,1216.252614395068,484.66798613543807,0.01,3.4293689791866013,1.0,0.0
60,60000000,48233.333333333336,45337.735849056604,24,53,1200.4114852825185,486.6178481341479,0.01,4.962375686765422,1.0,0.0
61,61000000,49795.65217391304,45149.056603773584,23,53,1207.4172007285808,485.7574836937555,0.01,5.125354910694037,1.0,0.0
62,62000000,15247.540983606557,43689.09090909091,61,55,1199.536427109149,492.0203210657501,0.01,1.5213374696021862,1.0,0.0
63,63000000,49345.833333333336,43394.73684210526,24,57,1193.339365152276,493.4379457434259,0.01,5.0784303498157035,1.0,0.0
64,64000000,45254.166666666664,47054.901960784315,24,51,1183.0428038941818,495.4369493677861,0.01,4.651592600319911,1.0,0.0
65,65000000,49976.92307692308,47785.18518518518,26,54,1188.6494375121595,498.538003710587,0.01,5.144264873453273,1.0,0.0
66,66000000,52391.666666666664,48211.76470588235,24,51,1170.7401065697154,498.56581138090223,0.01,5.396168022811044,1.0,0.0
67,67000000,48310.71428571428,49378.0,28,50,1166.2665404766904,504.0737017684786,0.01,4.970447974725045,1.0,0.0
68,68000000,50373.68421052631,46085.18518518518,19,54,1157.7340869280104,506.42558611030717,0.01,5.185654518102057,1.0,0.0
69,69000000,55547.82608695652,50002.04081632653,23,49,1151.50279579196,508.6258682934311,0.01,5.725414780613032,1.0,0.0
70,70000000,54841.666666666664,51089.583333333336,24,48,1027.0019409612871,507.43377816552345,0.01,5.651749078517282,1.0,0.0
71,71000000,57040.0,51770.833333333336,25,48,1133.9983216343203,501.81072057691927,0.01,5.881076569997914,1.0,0.0
72,72000000,51630.769230769234,52492.0,26,50,1126.2594383706546,515.2356480231068,0.01,5.316792116708662,1.0,0.0
73,73000000,39248.148148148146,54997.916666666664,27,48,1092.708547554628,520.0861689219073,0.01,4.0250519662161635,1.0,0.0
74,74000000,42442.857142857145,54965.95744680851,28,47,1160.0494967938453,517.1322238269382,0.01,4.358320169294507,1.0,0.0
75,75000000,57543.47826086957,53044.897959183676,23,49,1165.4270328236612,505.2914458754379,0.01,5.9335988171155405,1.0,0.0
76,76000000,57162.5,57044.444444444445,24,45,1166.0007268644931,559.1126018522908,0.01,5.893855622783225,1.0,0.0
77,77000000,61122.72727272727,56291.48936170213,22,47,1157.6974416264054,553.3860834674148,0.01,6.306981772660888,1.0,0.0
78,78000000,59204.34782608696,56072.34042553192,23,47,1074.8089931218217,521.9821162193069,0.01,6.106858734204773,1.0,0.0
79,79000000,59704.166666666664,58534.782608695656,24,46,1146.251239567931,542.2624790699847,0.01,6.15899923499548,1.0,0.0
80,80000000,61575.0,56506.12244897959,24,49,1156.7215327028944,545.0288759334231,0.01,6.354162320050073,1.0,0.0
81,81000000,57795.833333333336,58708.69565217391,24,46,1159.1902507503257,549.6141339390927,0.01,5.959924195006607,1.0,0.0
82,82000000,55226.92307692308,61046.666666666664,26,45,1131.4883039864146,551.0049355105868,0.01,5.6919385642523554,1.0,0.0
83,83000000,60036.36363636364,58516.666666666664,22,48,918.9150768230096,482.3171042119925,0.01,6.1936536236557105,1.0,0.0
84,84000000,63125.0,59508.51063829787,24,47,940.9053919635525,489.41116815527533,0.01,6.515856457333611,1.0,0.0
85,85000000,61540.90909090909,60236.17021276596,22,47,1182.28168643024,549.099300758282,0.01,6.350605997382546,1.0,0.0
86,86000000,62680.0,58902.083333333336,25,48,1155.9443091018077,553.0394088626688,0.01,6.469434592113499,1.0,0.0
87,87000000,63157.142857142855,61642.55319148936,21,47,1161.933702684338,546.1842266505606,0.01,6.5192095615629935,1.0,0.0
88,88000000,62476.19047619047,60731.914893617024,21,47,1154.1052699245622,544.6327413441019,0.01,6.448173427518305,1.0,0.0
89,89000000,64460.86956521739,60380.85106382979,23,47,1163.5685204785434,545.5417003539361,0.01,6.6552127649924255,1.0,0.0
90,90000000,62462.5,60895.744680851065,24,47,1164.1029733273194,553.8104225138304,0.01,6.446745253494679,1.0,0.0
91,91000000,61639.13043478261,61220.833333333336,23,48,1175.5352453327046,553.5896263242654,0.01,6.360852329937681,1.0,0.0
92,92000000,63372.0,62065.95744680851,25,47,1192.510044249006,550.7015459540415,0.01,6.54162320050073,1.0,0.0
93,93000000,60136.36363636364,60177.551020408166,22,49,1203.0275055095863,540.8549734692116,0.01,6.204085503480455,1.0,0.0
94,94000000,56223.07692307692,62330.61224489796,26,49,1227.036392839345,532.3386408975256,0.01,5.795856136352694,1.0,0.0
95,95000000,65528.0,63145.833333333336,25,48,1239.0372782629377,521.5613853421656,0.01,6.76653452952222,1.0,0.0
96,96000000,50440.74074074074,62812.244897959186,27,49,1255.9046170878012,517.693168398476,0.01,5.192649774748668,1.0,0.0
97,97000000,65879.16666666667,63862.5,24,48,1243.6116779629767,514.5451057966819,0.01,6.803167814173448,1.0,0.0
98,98000000,68754.16666666667,63641.666666666664,24,48,1272.634652442317,508.8044893251937,0.01,7.10308435913485,1.0,0.0
99,99000000,63441.666666666664,64012.5,24,48,1278.6850660836594,515.0919539212932,0.01,6.548890743445302,1.0,0.0
100,100000000,65770.83333333333,64118.36734693877,24,49,1261.7268205739542,516.1444588249478,0.01,6.791866611029974,1.0,0.0
101,101000000,42960.0,64618.75,30,48,1269.5296648696694,512.7324931537239,0.01,4.412267890673899,1.0,0.0
102,102000000,67060.86956521739,66127.65957446808,23,47,1244.0331886193865,517.8925456207141,0.01,6.9264416404357805,1.0,0.0
103,103000000,59480.0,64802.083333333336,25,48,1222.9726024363035,519.2625014371068,0.01,6.135614437721677,1.0,0.0
104,104000000,66037.5,66780.85106382979,24,47,1209.0747828373114,513.6769302486324,0.01,6.819684957229293,1.0,0.0
105,105000000,71322.72727272728,65224.489795918365,22,49,1207.3371078702203,525.6079362205296,0.01,7.37103351478482,1.0,0.0
106,106000000,69895.65217391304,65550.0,23,48,1181.6548845926266,522.6630381618198,0.01,7.222162755467665,1.0,0.0
107,107000000,62829.166666666664,66295.83333333333,24,48,1168.6632417679748,523.2846098179284,0.01,6.484995479518743,1.0,0.0
108,108000000,73100.0,65808.16326530612,23,49,1144.0562777180708,529.9947374384701,0.01,7.556436469851867,1.0,0.0
109,109000000,61096.153846153844,68178.72340425532,26,47,1147.7016116218429,529.4244629890993,0.01,6.304209664735431,1.0,0.0
110,110000000,67032.0,66175.0,25,48,1128.7731504567246,537.3195927096211,0.01,6.923430002086376,1.0,0.0
111,111000000,74128.57142857143,65808.16326530612,21,49,1108.7431181532465,522.6237453348405,0.01,7.663735805192096,1.0,0.0
112,112000000,77633.33333333333,68582.60869565218,21,46,1151.806694058815,523.9879732760934,0.01,8.02934835524028,1.0,0.0
113,113000000,73052.17391304347,69717.39130434782,23,46,1153.9981086494115,525.0688052410032,0.01,7.551447309935685,1.0,0.0
114,114000000,68983.33333333333,66262.0,24,50,1132.803098769618,519.7410890095505,0.01,7.126990750399888,1.0,0.0
115,115000000,75066.66666666667,68406.25,24,48,1128.516426397247,517.263579619919,0.01,7.761596773071841,1.0,0.0
116,116000000,66473.91304347826,70941.30434782608,23,46,1110.9537836549512,524.8237956142787,0.01,6.865211041464454,1.0,0.0
117,117000000,75452.38095238095,70380.43478260869,21,46,1113.2017440615373,540.7983960269622,0.01,7.8018340238244255,1.0,0.0
118,118000000,80219.04761904762,68473.4693877551,21,49,1115.6003527168211,519.247997256593,0.01,8.299086962137244,1.0,0.0
119,119000000,76400.0,69423.40425531915,23,47,1114.231074494698,513.2480395192331,0.01,7.900688504068433,1.0,0.0
120,120000000,78014.28571428571,69393.75,21,48,1111.588934209307,519.2402513422678,0.01,8.069088849810736,1.0,0.0
121,121000000,70758.33333333333,73371.11111111111,24,45,1110.9461944874624,520.136658447512,0.01,7.3121566172891015,1.0,0.0
122,122000000,85360.0,72141.30434782608,20,46,1146.668544616662,517.0080087733674,0.01,8.835384936365534,1.0,0.0
123,123000000,77110.0,69970.83333333333,20,48,1158.1512937325363,511.39225724355094,0.01,7.974754850824119,1.0,0.0
124,124000000,69404.16666666667,75276.74418604652,24,43,1193.35309012438,507.7567075434898,0.01,7.170891577995689,1.0,0.0
125,125000000,72657.14285714286,75059.09090909091,21,44,1208.1788844902292,502.21235504544495,0.01,7.510238144913713,1.0,0.0
126,126000000,66963.63636363637,70470.83333333333,22,48,1268.7462648131882,493.45084501139934,0.01,6.916298389697096,1.0,0.0
127,127000000,73277.27272727272,74028.88888888889,22,45,1230.728792486563,482.7171986811916,0.01,7.574929347723004,1.0,0.0
128,128000000,86585.0,72660.86956521739,20,46,1239.577501838424,481.53228910841096,0.01,8.963175464218653,1.0,0.0
129,129000000,77152.17391304347,71551.06382978724,23,47,1271.8286271706477,477.52594663580805,0.01,7.979154382750206,1.0,0.0
130,130000000,75509.09090909091,72202.17391304347,22,46,1355.2814597057675,477.3688105831138,0.01,7.807749938357074,1.0,0.0
131,131000000,75977.27272727272,71233.33333333333,22,48,1230.6731990155392,485.45293887409383,0.01,7.856590102991103,1.0,0.0
132,132000000,76790.47619047618,73243.47826086957,21,46,1250.7921322987895,482.63166574429755,0.01,7.941422511003148,1.0,0.0
133,133000000,74591.30434782608,76156.81818181818,23,44,1219.2809391935086,499.4975164444295,0.01,7.712007547238272,1.0,0.0
134,134000000,74585.0,70991.83673469388,20,49,1214.2454617818164,497.69737022030284,0.01,7.711349885249322,1.0,0.0
135,135000000,76231.81818181818,69975.0,22,48,1145.5243050146255,512.9915719535404,0.01,7.8831439789086355,1.0,0.0
136,136000000,70327.27272727272,71672.34042553192,22,47,1135.4786540396362,527.1450178030665,0.01,7.267188892893044,1.0,0.0
137,137000000,72657.14285714286,71400.0,21,47,1134.9780103238572,527.9929154675906,0.01,7.510238144913713,1.0,0.0
138,138000000,69744.0,74606.52173913043,25,46,1160.0745034177676,525.2674322395931,0.01,7.206342582933445,1.0,0.0
139,139000000,85736.84210526316,74988.88888888889,19,45,1144.6229845636612,522.0121561538468,0.01,8.874696651915622,1.0,0.0
140,140000000,73581.81818181818,78316.66666666667,22,42,1142.4003022509874,525.52885400353,0.01,7.606699163552908,1.0,0.0
141,141000000,79781.81818181818,74502.17391304347,22,46,1119.1780908422654,527.0128028428177,0.01,8.253475712687061,1.0,0.0
142,142000000,62565.38461538462,82125.0,26,40,1141.5552450958774,527.7257947808664,0.01,6.457478052929753,1.0,0.0
143,143000000,64739.13043478261,76426.66666666667,23,45,1131.8526116888527,525.3035372409148,0.01,6.684240604504758,1.0,0.0
144,144000000,70848.0,75315.55555555556,25,45,1117.4594231964218,519.9616908160386,0.01,7.321510536198623,1.0,0.0
145,145000000,79520.0,78776.74418604652,20,43,1108.464029319589,523.9250525167148,0.01,8.226163154600458,1.0,0.0
146,146000000,69804.0,78865.11627906977,25,43,1135.6950469471265,523.483797090399,0.01,7.212601710828292,1.0,0.0
147,147000000,79552.63157894737,76420.45454545454,19,44,1143.3620565883114,532.9200178573159,0.01,8.229567241701165,1.0,0.0
148,148000000,84110.52631578948,79590.47619047618,19,42,1123.2106433161755,520.0344993447735,0.01,8.705041343186885,1.0,0.0
149,149000000,89220.0,79209.30232558139,20,43,1194.273519365294,514.929022644117,0.01,9.238055497600667,1.0,0.0
150,150000000,80454.54545454546,77325.0,22,44,1221.9520636515103,507.2593939467729,0.01,8.323653813326253,1.0,0.0
151,151000000,64518.51851851852,77934.09090909091,27,44,1214.7110606512247,490.71090709746954,0.01,6.6612266345210225,1.0,0.0
152,152000000,89755.0,81950.0,20,42,1212.9768807394562,491.6814054627177,0.01,9.29386605466305,1.0,0.0
153,153000000,91466.66666666667,79004.6511627907,18,43,1398.055148093653,486.2518944875773,0.01,9.472425064329926,1.0,0.0
154,154000000,76622.72727272728,75956.52173913043,22,46,1261.8894789870037,478.7175690564282,0.01,7.923923145496274,1.0,0.0
155,155000000,89668.42105263157,81716.66666666667,19,42,1284.6908641740224,474.9531207130317,0.01,9.284834242920047,1.0,0.0
156,156000000,99582.35294117648,83456.09756097561,17,41,1263.1156086838969,479.1064512673685,0.01,10.319043703440066,1.0,0.0
157,157000000,84623.80952380953,79676.74418604652,21,43,1349.6351407945647,480.18629714065884,0.01,8.75858643060813,1.0,0.0
158,158000000,81745.0,80948.83720930232,20,43,1242.1539357365023,485.3255527718485,0.01,8.458272480701023,1.0,0.0
159,159000000,95366.66666666667,82621.42857142857,18,42,1230.8630090473055,490.5607898220976,0.01,9.879268377494958,1.0,0.0
160,160000000,77736.36363636363,84140.0,22,40,1176.5744076968645,497.52473932177895,0.01,8.040096352635471,1.0,0.0
161,161000000,79440.90909090909,82923.80952380953,22,42,1144.8273323861586,501.19434384184325,0.01,8.217912486011798,1.0,0.0
162,162000000,76709.52380952382,78046.66666666667,21,45,1118.0052476627386,513.7264083229435,0.01,7.932977655906928,1.0,0.0
163,163000000,85910.0,79473.33333333333,20,45,1121.8006195008588,518.6177081535931,0.01,8.892760275401628,1.0,0.0
164,164000000,55440.74074074074,80341.86046511628,27,43,1165.7806044188887,527.5979325432619,0.01,5.71424376598589,1.0,0.0
165,165000000,95605.55555555556,77744.44444444444,18,45,1181.2298202707625,541.7001954952568,0.01,9.904188979298514,1.0,0.0
166,166000000,79000.0,79734.09090909091,21,44,1179.6933226152967,545.9554737758282,0.01,8.171917379511788,1.0,0.0
167,167000000,76258.33333333333,78834.09090909091,24,44,1178.6096633719799,545.5690441200629,0.01,7.885910007650045,1.0,0.0
168,168000000,70304.34782608696,76963.04347826086,23,46,1197.1941775447876,548.738962042993,0.01,7.264797394751404,1.0,0.0
169,169000000,67013.04347826086,82973.80952380953,23,42,1183.990792306489,545.466416482079,0.01,6.921452480519598,1.0,0.0
170,170000000,83230.0,79284.09090909091,20,44,1206.5529215630547,531.8077261942598,0.01,8.613185896098477,1.0,0.0
171,171000000,85040.0,83680.95238095238,20,42,1346.4773289889713,521.7909783585468,0.01,8.80200292092635,1.0,0.0
172,172000000,94594.44444444444,81860.46511627907,18,43,1399.769497528633,512.2575331112498,0.01,9.798711083292764,1.0,0.0
173,173000000,99750.0,85705.0,18,40,1420.2416413219892,506.74203806620875,0.01,10.336532443146256,1.0,0.0
174,174000000,87415.78947368421,84541.46341463414,19,41,1320.8131256129302,509.9636683651687,0.01,9.049842423710016,1.0,0.0
175,175000000,79923.80952380953,78406.81818181818,21,44,1226.5009134413672,539.7682093272873,0.01,8.268288078845142,1.0,0.0
176,176000000,88336.84210526316,82659.52380952382,19,42,1175.0457394919292,555.607599745464,0.01,9.145925527358978,1.0,0.0
177,177000000,91905.26315789473,85146.34146341463,19,41,1178.2207133926208,557.3293676249402,0.01,9.518178923210384,1.0,0.0
178,178000000,86328.57142857143,85407.31707317074,21,41,1186.0377309969697,556.1965020881349,0.01,8.936425143810915,1.0,0.0
179,179000000,98676.4705882353,85300.0,17,40,1186.3500915400791,559.4854378906447,0.01,10.224543145027676,1.0,0.0
180,180000000,100927.77777777778,83869.04761904762,18,42,1187.623439695112,551.9607264094487,0.01,10.459396805526579,1.0,0.0
181,181000000,60053.125,82474.41860465116,32,43,1185.6761385452148,563.2626905730034,0.01,6.1954021489672435,1.0,0.0
182,182000000,105573.33333333333,89560.52631578948,15,38,1186.9645184480455,563.3290686570645,0.01,10.944015578273872,1.0,0.0
183,183000000,69004.34782608696,88294.73684210527,23,38,1244.438941412995,547.8272413612935,0.01,7.129182957029727,1.0,0.0
184,184000000,103523.5294117647,85519.51219512195,17,41,1375.5540483276095,543.2381113833524,0.01,10.730182496532933,1.0,0.0
185,185000000,63817.857142857145,91574.35897435897,28,39,1435.8932741772965,532.6303825880863,0.01,6.5881344818336265,1.0,0.0
186,186000000,94588.88888888889,91925.64102564103,18,39,1307.2135145242098,541.929903843387,0.01,9.798131534413612,1.0,0.0
187,187000000,68419.04761904762,87995.12195121951,21,41,1210.9532371967239,552.4413438690597,0.01,7.068125142817403,1.0,0.0
188,188000000,99223.5294117647,87150.0,17,40,1193.610822525271,579.6663564731041,0.01,10.281611664068924,1.0,0.0
189,189000000,97350.0,93234.21052631579,18,38,1199.97204491116,573.3556050687778,0.01,10.086167327352388,1.0,0.0
190,190000000,92068.42105263157,91405.1282051282,19,39,1193.9423103246004,578.9759629937877,0.01,9.535199358713914,1.0,0.0
191,191000000,83686.36363636363,92686.84210526316,22,38,1200.8984193047143,563.9808132058595,0.01,8.660793202207765,1.0,0.0
192,192000000,62677.77777777778,88725.64102564103,27,39,1193.7841012398137,555.4048479728449,0.01,6.469202772561839,1.0,0.0
193,193000000,109262.5,87060.0,16,40,1322.879780149733,539.5819338480109,0.01,11.328865011475068,1.0,0.0
194,194000000,98635.29411764706,84764.28571428571,17,42,1332.6884803941439,508.3348327366847,0.01,10.220247665099839,1.0,0.0
195,195000000,85070.0,95237.83783783784,20,37,1380.3253113749308,496.5909852232468,0.01,8.805132484873774,1.0,0.0
196,196000000,97483.33333333333,95377.77777777778,18,36,1376.410366999396,491.37737331257455,0.01,10.100076500452047,1.0,0.0
197,197000000,87210.52631578948,84621.42857142857,19,42,1334.2203600985752,496.8941739311087,0.01,9.028429617753963,1.0,0.0
198,198000000,97722.22222222222,88775.0,18,40,1244.3342330847604,516.2662671287194,0.01,10.124997102255604,1.0,0.0
199,199000000,99587.5,87115.0,16,40,1205.4258551689886,514.9563892994465,0.01,10.319580638431045,1.0,0.0
200,200000000,92422.22222222222,101764.70588235294,18,34,1169.1365654467031,533.7492043908487,0.01,9.57210747154415,1.0,0.0
