iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
16,16000000,25650.0,20467.5,32,80,1470.662353852213,1041.8362413454304,0.01,1.1296256751105536,1.0,0.0
17,17000000,9379.032258064517,19283.13253012048,62,83,1481.0631702278745,1044.338293570274,0.01,0.40575733648597806,0.40575733648597806,0.5942426635140219
18,18000000,19051.162790697676,19413.095238095237,43,84,1454.63837103451,1042.8531595406098,0.01,0.8360543643371539,0.8360543643371539,0.16394563566284615
19,19000000,18148.936170212764,18746.98795180723,47,83,1443.969063857081,1043.8273267338445,0.01,0.7959158000432767,0.7959158000432767,0.20408419995672333
20,20000000,26023.809523809523,21392.85714285714,42,84,1453.2261178299605,1043.0112322938535,0.01,1.1462558401538194,1.0,0.0
21,21000000,24233.333333333332,18642.391304347828,45,92,1466.6979778633747,1042.6076495142481,0.01,1.0666005273351187,1.0,0.0
22,22000000,27688.88888888889,19300.0,36,87,1469.2340554839598,1045.656370796516,0.01,1.2203324564187283,1.0,0.0
23,23000000,23387.09677419355,19155.81395348837,31,86,1510.6465772568386,1052.1744155067772,0.01,1.0289528679049351,1.0,0.0
24,24000000,24063.88888888889,20379.518072289156,36,83,1510.6630771144228,1055.6261843196037,0.01,1.0590622253462925,1.0,0.0
25,25000000,20078.048780487807,19255.81395348837,41,86,1487.2241889336742,1052.3724754246311,0.01,0.8817388169877749,0.8817388169877749,0.1182611830122251
26,26000000,18542.85714285714,20511.904761904763,42,84,1510.7870173336776,1052.3497998917655,0.01,0.8134406900522801,0.8134406900522801,0.18655930994771985
27,27000000,23092.30769230769,18834.48275862069,39,87,1457.565569805939,1049.6298770499525,0.01,1.0158381911178003,1.0,0.0
28,28000000,25339.473684210527,21712.5,38,80,1444.2214058324382,1036.823930961669,0.01,1.1158108749170528,1.0,0.0
29,29000000,24946.666666666668,22348.71794871795,30,78,1428.2105737498835,1033.5569797517428,0.01,1.0983355429208672,1.0,0.0
30,30000000,17892.105263157893,20445.121951219513,38,82,1436.340502835863,1029.274664865221,0.01,0.784489819428854,0.784489819428854,0.21551018057114602
31,31000000,21143.243243243243,20912.345679012345,37,81,1457.0970943777666,1037.7861578628736,0.01,0.929127549993471,0.929127549993471,0.07087245000652898
32,32000000,18551.11111111111,20657.471264367818,45,87,1444.2112476141938,1036.9790227477076,0.01,0.8138078953950614,0.8138078953950614,0.18619210460493862
33,33000000,40453.57142857143,19578.16091954023,28,87,1465.3193482429363,1041.2475778347928,0.01,1.7882119882093188,1.0,0.0
34,34000000,23662.162162162163,19620.689655172413,37,87,1506.0198170483534,1046.715126787809,0.01,1.041190070298791,1.0,0.0
35,35000000,31954.285714285714,21200.0,35,87,1509.8362048858094,1029.338235107948,0.01,1.4100928789421436,1.0,0.0
36,36000000,23165.853658536584,22568.354430379746,41,79,1508.761592523753,1039.600698188385,0.01,1.0191101290400566,1.0,0.0
37,37000000,17861.224489795917,23708.86075949367,49,79,1585.7620022106344,1035.3650295797486,0.01,0.7831159850962246,0.7831159850962246,0.2168840149037754
38,38000000,29345.0,21859.52380952381,40,84,1578.0651256508663,994.8481668853151,0.01,1.2940100899554228,1.0,0.0
39,39000000,19775.0,21376.74418604651,40,86,1550.9386630123392,1024.258142299824,0.01,0.8682566799241919,0.8682566799241919,0.13174332007580813
40,40000000,21902.777777777777,21619.767441860466,36,86,1528.4330769825958,1048.109747458852,0.01,0.9629179803084723,0.9629179803084723,0.03708201969152769
41,41000000,17292.156862745098,23691.35802469136,51,81,1486.6180038675523,1040.7368378319607,0.01,0.7577991112450996,0.7577991112450996,0.24220088875490042
42,42000000,27154.285714285714,21858.333333333332,35,84,1488.6378182958774,1038.4256158545381,0.01,1.1965488488324354,1.0,0.0
43,43000000,30850.0,24288.46153846154,32,78,1488.6008450361387,1035.3543488886528,0.01,1.3609650410627374,1.0,0.0
44,44000000,25792.105263157893,22228.9156626506,38,83,1493.5898692729666,1033.6102101462777,0.01,1.1359477023177489,1.0,0.0
45,45000000,21521.951219512193,24710.0,41,80,1458.0310979746976,1036.1648895400087,0.01,0.9459756390532967,0.9459756390532967,0.054024360946703265
46,46000000,21824.242424242424,22918.51851851852,33,81,1482.5069160972862,1032.9592172667087,0.01,0.9594240728292993,0.9594240728292993,0.04057592717070069
47,47000000,16895.3488372093,22686.25,43,80,1515.309564620747,1035.5067518060878,0.01,0.7401457810466017,0.7401457810466017,0.25985421895339833
48,48000000,32271.052631578947,24111.392405063292,38,79,1512.5643673372435,1029.1475660177084,0.01,1.4241853131346907,1.0,0.0
49,49000000,27909.090909090908,23641.772151898735,33,79,1539.0805317609304,1037.8985683451979,0.01,1.2301288786754445,1.0,0.0
50,50000000,19485.365853658535,23436.25,41,80,1526.8954366865933,1036.8418774631339,0.01,0.8553713376602041,0.8553713376602041,0.14462866233979588
51,51000000,28885.714285714286,26471.23287671233,35,73,1536.1287831322006,1037.5222794191034,0.01,1.2735772311220086,1.0,0.0
