iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
20,20000000,93.43478260869566,90.91911764705883,207,408,1223.8045912483694,389.1182966314034,0.01,7.777898550724639,1.0,0.0
21,21000000,93.86283185840708,91.19377990430623,226,418,1071.2994252161054,308.48047966372076,0.01,7.813569321533923,1.0,0.0
22,22000000,92.8688524590164,91.66490765171504,183,379,1419.915135200623,282.14254988024413,0.01,7.730737704918034,1.0,0.0
23,23000000,93.84285714285714,92.26287262872629,210,369,1380.1426927387063,398.20041321390596,0.01,7.811904761904763,1.0,0.0
24,24000000,94.90825688073394,93.12777777777778,218,360,1353.4166936294284,583.4495390726478,0.01,7.9006880733944955,1.0,0.0
25,25000000,98.0,94.04134366925065,222,387,1282.5773716798485,532.4307968168487,0.01,8.158333333333333,1.0,0.0
26,26000000,97.1639344262295,95.25943396226415,183,424,1122.8092541988694,521.7578600252417,0.01,8.088661202185792,1.0,0.0
27,27000000,90.98148148148148,94.39393939393939,162,363,1153.263151616305,552.5796959877732,0.01,7.5734567901234575,1.0,0.0
28,28000000,96.85167464114832,94.35372340425532,209,376,1180.1637544677753,519.6475806964536,0.01,8.062639553429028,1.0,0.0
29,29000000,96.10179640718563,94.9076923076923,167,390,1173.8511869478077,627.7974856924444,0.01,8.000149700598802,1.0,0.0
30,30000000,97.39150943396227,94.69250645994832,212,387,1048.4884848732154,726.9342917385737,0.01,8.107625786163522,1.0,0.0
31,31000000,97.26335877862596,95.29879518072289,262,415,1215.990919713221,719.2664352683029,0.01,8.096946564885497,1.0,0.0
32,32000000,96.98543689320388,95.13286713286713,206,429,1141.89762602707,672.4747626756871,0.01,8.07378640776699,1.0,0.0
33,33000000,97.91743119266054,93.6601466992665,327,409,1334.301794358122,518.416315798902,0.01,8.15145259938838,1.0,0.0
34,34000000,95.93333333333334,94.44318181818181,225,440,1367.214484134434,447.1919468057329,0.01,7.986111111111112,1.0,0.0
35,35000000,93.06349206349206,94.68143459915612,252,474,1347.497481535007,693.5987828086135,0.01,7.746957671957673,1.0,0.0
36,36000000,93.76190476190476,94.20703933747411,189,483,1361.7488983025544,749.2943106920518,0.01,7.80515873015873,1.0,0.0
37,37000000,95.72173913043478,94.14861995753715,230,471,1374.4578870871176,611.739124258933,0.01,7.968478260869566,1.0,0.0
38,38000000,97.27304964539007,93.97210300429184,282,466,1355.3870926180737,393.01054307590226,0.01,8.09775413711584,1.0,0.0
39,39000000,97.48571428571428,94.45966228893059,315,533,1360.385367771823,254.29358711435526,0.01,8.11547619047619,1.0,0.0
40,40000000,94.30932203389831,95.01604278074866,236,561,1184.3327255906415,319.2112560023114,0.01,7.850776836158193,1.0,0.0
41,41000000,97.84935897435898,94.83025830258302,312,542,1135.8865395877501,685.0289988500192,0.01,8.145779914529916,1.0,0.0
42,42000000,97.0327868852459,94.05444646098003,305,551,1095.3330039659481,616.9076575174051,0.01,8.07773224043716,1.0,0.0
43,43000000,95.08303249097473,94.37023593466425,277,551,1086.1184910267789,624.141279786587,0.01,7.915252707581228,1.0,0.0
44,44000000,95.08191126279864,95.0284191829485,293,563,1140.5970532010524,631.4569288532049,0.01,7.9151592718998875,1.0,0.0
45,45000000,96.37614678899082,95.36824324324324,218,592,1104.3383969525037,564.91685185347,0.01,8.023012232415903,1.0,0.0
46,46000000,97.94827586206897,95.29259896729776,290,581,1206.9846898683477,717.5613774994712,0.01,8.154022988505748,1.0,0.0
47,47000000,94.07555555555555,95.70862068965518,225,580,1077.61444499104,738.8335137864633,0.01,7.831296296296297,1.0,0.0
