iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
63,63000000,4873.972602739726,3982.1917808219177,73,146,1169.8866058808642,616.199763934492,0.01,1.0280163612544064,1.0,0.0
64,64000000,2980.5555555555557,3467.3202614379084,72,153,1234.6740625977359,609.0090375102537,0.01,0.5764501682698678,0.5764501682698678,0.42354983173013216
65,65000000,5393.055555555556,4519.708029197081,72,137,1359.4429053991062,572.4723967918085,0.01,1.1518138696769749,1.0,0.0
66,66000000,3705.0,3368.7898089171977,80,157,1168.0721904442282,595.7519183898768,0.01,0.7492248986405915,0.7492248986405915,0.2507751013594085
67,67000000,5595.081967213115,3994.4827586206898,61,145,1164.8551939197816,621.3482263299823,0.01,1.1999956993114989,1.0,0.0
68,68000000,6568.421052631579,4616.788321167884,57,137,1249.5440728775948,606.5569597594292,0.01,1.4321299910879035,1.0,0.0
69,69000000,2661.5384615384614,4122.463768115942,78,138,1296.4349774842137,574.7335156346652,0.01,0.5003669118861105,0.5003669118861105,0.4996330881138895
70,70000000,8027.777777777777,4037.062937062937,54,143,1161.7892065782216,600.9444527466216,0.01,1.7801759546333835,1.0,0.0
71,71000000,5043.90243902439,4452.898550724638,41,138,1173.464624817983,615.9859170574955,0.01,1.0685433911338875,1.0,0.0
72,72000000,8018.64406779661,4006.206896551724,59,145,1259.9967532535231,603.8165021683992,0.01,1.7779976312417387,1.0,0.0
73,73000000,6119.672131147541,4412.31884057971,61,138,1316.3526139914795,572.629435821466,0.01,1.3251066375262441,1.0,0.0
74,74000000,2950.0,4437.241379310345,72,145,1173.4282552786374,595.8451489580345,0.01,0.5691628905318388,0.5691628905318388,0.43083710946816123
75,75000000,6006.451612903225,4195.918367346939,62,147,1167.2469528404176,611.7585610737734,0.01,1.2981043674942108,1.0,0.0
76,76000000,3442.1686746987953,4429.605263157895,83,152,1264.841483814326,597.1788434101243,0.01,0.686541539398711,0.686541539398711,0.313458460601289
77,77000000,4413.04347826087,3821.0526315789475,69,152,1278.6522920019593,565.7797207026437,0.01,0.9180881178776222,0.9180881178776222,0.08191188212237777
78,78000000,5401.492537313433,4525.179856115108,67,139,1159.5128802457696,595.4134663472024,0.01,1.1538260284553858,1.0,0.0
79,79000000,4475.714285714285,5394.0298507462685,70,134,1155.1766172257119,607.3396321064488,0.01,0.9330346495860447,0.9330346495860447,0.06696535041395535
80,80000000,5512.5,4252.413793103448,72,145,1273.1179762640336,592.1735675833365,0.01,1.1803005008347245,1.0,0.0
81,81000000,3413.846153846154,5011.363636363636,65,132,1269.9105759877264,564.575064571751,0.01,0.6797868241941698,0.6797868241941698,0.3202131758058302
82,82000000,5218.64406779661,5483.464566929134,59,127,1155.6063843573675,592.9479982416623,0.01,1.1102179985205367,1.0,0.0
83,83000000,4540.540540540541,5221.705426356589,74,129,1160.8144288487895,606.990298825921,0.01,0.9484952398141047,0.9484952398141047,0.05150476018589534
84,84000000,5129.032258064516,4943.262411347518,62,141,1235.6893555621627,593.9350463325451,0.01,1.088846233738258,1.0,0.0
85,85000000,2913.186813186813,5456.818181818182,91,132,1315.124101512968,559.0513376096569,0.01,0.5603832132570506,0.5603832132570506,0.43961678674294935
86,86000000,5063.793103448276,5366.666666666667,58,129,1103.5959124355516,582.0603846122995,0.01,1.0732871699137316,1.0,0.0
87,87000000,2985.2272727272725,5608.270676691729,88,133,1131.3878889945688,596.3353296471538,0.01,0.5775643388331201,0.5775643388331201,0.4224356611668799
88,88000000,5105.454545454545,6527.777777777777,55,126,1122.4766237415624,597.7971475125934,0.01,1.083223120785725,1.0,0.0
89,89000000,6567.241379310345,5298.484848484848,58,132,1383.3862489826681,566.0962859513033,0.01,1.431848647581766,1.0,0.0
90,90000000,4870.7692307692305,6224.031007751938,65,129,1116.9952616535422,562.1956077087635,0.01,1.027252380340861,1.0,0.0
91,91000000,10012.962962962964,5972.8,54,125,1143.0947168641835,606.8629482415784,0.01,2.253628181007146,1.0,0.0
92,92000000,5440.983606557377,5800.78125,61,128,1123.4033626254593,609.8597360570253,0.01,1.1632443612109176,1.0,0.0
93,93000000,3713.698630136986,6076.190476190476,73,126,1300.1423916637966,583.45395129915,0.01,0.7512994586541822,0.7512994586541822,0.24870054134581776
94,94000000,3221.176470588235,5837.096774193548,85,124,1216.9549659791812,565.8916109353454,0.01,0.6338365062218543,0.6338365062218543,0.3661634937781457
95,95000000,5395.3125,6658.333333333333,64,120,1129.6942799814303,586.7923553104985,0.01,1.1523521345098975,1.0,0.0
96,96000000,4731.3432835820895,4834.013605442177,67,147,1122.611177418079,604.0877752557851,0.01,0.9940003061249916,0.9940003061249916,0.005999693875008427
97,97000000,4316.438356164384,5782.307692307692,73,130,1126.5614549192037,603.2229014678019,0.01,0.895048498965987,0.895048498965987,0.10495150103401296
98,98000000,6927.777777777777,6050.793650793651,18,126,1380.2586683788652,568.5031504287028,0.01,1.51783395606434,1.0,0.0
99,99000000,5444.117647058823,5831.538461538462,68,130,1134.6999982551417,565.6598463169073,0.01,1.1639918070734137,1.0,0.0
100,100000000,6921.428571428572,5904.6511627906975,70,129,1119.1371527786848,612.7589229832042,0.01,1.51631971653436,1.0,0.0
101,101000000,4523.809523809524,6274.8031496062995,63,127,1147.5661258418822,618.5945222348354,0.01,0.9445050140256437,0.9445050140256437,0.055494985974356315
102,102000000,6810.0,5944.360902255639,60,133,1344.5413940036833,587.7793553364544,0.01,1.48974481278321,1.0,0.0
103,103000000,4367.241379310345,7429.166666666667,58,120,1184.6629748035953,572.8068378788959,0.01,0.9071646504436788,0.9071646504436788,0.09283534955632122
104,104000000,11461.224489795919,6928.225806451613,49,124,1119.3363015889922,609.2857210230475,0.01,2.5990280204617027,1.0,0.0
105,105000000,4294.444444444444,6934.645669291339,36,127,1129.8192370126028,617.939470254222,0.01,0.8898031110051143,0.8898031110051143,0.11019688899488567
106,106000000,7990.909090909091,6673.846153846154,55,130,1307.4264747990096,590.6846129137753,0.01,1.7713830409990676,1.0,0.0
107,107000000,7336.538461538462,6180.7692307692305,52,130,1186.4798752973936,572.8877160159466,0.01,1.615320405804546,1.0,0.0
108,108000000,6584.745762711865,6168.939393939394,59,132,1116.9811711092202,607.3256870932405,0.01,1.436023315695651,1.0,0.0
109,109000000,11045.098039215687,7178.048780487805,51,123,1128.6878385245338,615.3435370587919,0.01,2.4997848889138297,1.0,0.0
110,110000000,3538.5542168674697,6980.314960629921,83,127,1255.215353670926,593.1399159720527,0.01,0.7095287900947936,0.7095287900947936,0.29047120990520636
111,111000000,6398.611111111111,5936.641221374046,72,131,1253.6636861940067,569.4285502680589,0.01,1.3916315552375653,1.0,0.0
112,112000000,6890.625,7045.6,64,125,1119.543413684907,593.6294531267885,0.01,1.5089732888146912,1.0,0.0
113,113000000,2481.521739130435,6592.96875,92,128,1140.3092486984565,603.7706791789101,0.01,0.45743423303850106,0.45743423303850106,0.5425657669614989
114,114000000,6487.3239436619715,6285.496183206107,71,131,1134.6613043347957,607.0367861764878,0.01,1.412788920501305,1.0,0.0
115,115000000,6798.360655737705,6357.8125,61,128,1389.8036509548065,567.2099625482902,0.01,1.4869689138415705,1.0,0.0
116,116000000,6866.1016949152545,6350.757575757576,59,132,1122.2544826972712,574.403762333559,0.01,1.5031246589351908,1.0,0.0
117,117000000,5830.158730158731,6629.007633587787,63,131,1128.008394727494,608.5363026079826,0.01,1.256059797319039,1.0,0.0
118,118000000,7396.666666666667,7316.935483870968,60,124,1139.7523194492935,610.5040927989227,0.01,1.6296605453533668,1.0,0.0
119,119000000,9685.185185185184,7250.806451612903,54,124,1392.9140942875151,580.6715505887861,0.01,2.1754555652719256,1.0,0.0
120,120000000,6981.159420289855,7228.0,69,125,1145.1285662316984,569.4592904033367,0.01,1.5305650895039005,1.0,0.0
121,121000000,7636.764705882353,7583.606557377049,68,122,1132.7989610643478,610.0597301797264,0.01,1.686922181226414,1.0,0.0
122,122000000,4204.545454545455,7497.4789915966385,66,119,1127.023830324801,610.3875172461422,0.01,0.8683628558419878,0.8683628558419878,0.1316371441580122
123,123000000,7218.64406779661,7666.393442622951,59,122,1337.866228145527,586.0465934861451,0.01,1.5872034504642525,1.0,0.0
124,124000000,5365.573770491803,6726.771653543307,61,127,1207.92439007173,563.3276934472805,0.01,1.1452596638425478,1.0,0.0
125,125000000,4506.060606060606,6659.2307692307695,33,130,1133.6925308634172,587.1113453656814,0.01,0.9402720262486539,0.9402720262486539,0.059727973751346086
126,126000000,7000.0,7131.451612903225,52,124,1120.4839630354386,598.510991188937,0.01,1.5350584307178632,1.0,0.0
127,127000000,10526.415094339623,6595.2,53,125,1132.604307904589,596.6246992735078,0.01,2.3760827794752264,1.0,0.0
128,128000000,8321.666666666666,7207.2,60,125,1358.8694203358768,559.7905081703474,0.01,1.850266316877335,1.0,0.0
129,129000000,8221.052631578947,6794.488188976378,57,127,1130.3785035026601,558.8871584038162,0.01,1.8262706013782368,1.0,0.0
130,130000000,5955.555555555556,8256.302521008403,63,119,1120.137871754573,591.4750056937476,0.01,1.285966028036145,1.0,0.0
131,131000000,4925.925925925926,7545.238095238095,81,126,1123.1048066824487,594.3205521276454,0.01,1.0404068509243802,1.0,0.0
132,132000000,4268.493150684932,8886.725663716814,73,113,1183.3611078537551,591.834418901344,0.01,0.8836139162139116,0.8836139162139116,0.11638608378608839
133,133000000,9241.818181818182,8265.254237288136,55,118,1356.630112174437,556.13131333127,0.01,2.069715760032955,1.0,0.0
134,134000000,12032.65306122449,7901.666666666667,49,120,1132.5397027065492,576.835506866971,0.01,2.735309578159907,1.0,0.0
135,135000000,7365.625,7913.709677419355,64,124,1139.0362571722742,619.2969605617907,0.01,1.6222573336513237,1.0,0.0
136,136000000,5841.666666666667,7350.0,72,128,1133.4578184042157,616.1229317125319,0.01,1.2588043564671278,1.0,0.0
137,137000000,8191.379310344828,7966.393442622951,58,122,1396.3341111881268,575.5472496000921,0.01,1.819193730108473,1.0,0.0
138,138000000,3322.3684210526317,7759.504132231405,76,121,1137.9500399031228,580.7303123358097,0.01,0.6579700503345175,0.6579700503345175,0.3420299496654825
139,139000000,7978.333333333333,7652.06611570248,60,121,1154.9445913611362,613.0652848901849,0.01,1.7683838142936639,1.0,0.0
140,140000000,6013.04347826087,7821.774193548387,69,124,1135.1338159784364,612.231649252336,0.01,1.2996764794325948,1.0,0.0
141,141000000,12098.076923076924,7841.525423728814,52,118,1378.3432350124338,576.3937375721247,0.01,2.7509126933167,1.0,0.0
142,142000000,8923.636363636364,7836.440677966101,55,118,1144.1851764094808,567.0846329564405,0.01,1.9938317108600916,1.0,0.0
143,143000000,3930.0,7836.363636363636,90,121,1135.5296489980774,611.9095644240653,0.01,0.8028857619842594,0.8028857619842594,0.19711423801574057
144,144000000,7822.448979591837,6979.6875,49,128,1130.9140286286,607.5660094155338,0.01,1.7312065298334933,1.0,0.0
145,145000000,8844.897959183674,6270.149253731343,49,134,1319.3003254484815,584.0557810116088,0.01,1.975053174143495,1.0,0.0
146,146000000,7675.0,8015.702479338843,60,121,1184.4648425250393,567.7515637571743,0.01,1.6960410207488672,1.0,0.0
147,147000000,9398.245614035088,7498.373983739837,57,123,1136.004588320066,603.7029245057395,0.01,2.107022564759143,1.0,0.0
148,148000000,6161.428571428572,9159.45945945946,70,111,1137.295063780902,607.9352020483332,0.01,1.335065244795748,1.0,0.0
149,149000000,9353.57142857143,7721.008403361345,56,119,1282.0026702583684,592.0724812065927,0.01,2.096368096487343,1.0,0.0
150,150000000,10418.518518518518,7034.645669291339,54,127,1256.4949670946812,560.7678646260388,0.01,2.3503502309846214,1.0,0.0
151,151000000,8880.0,8455.833333333334,60,120,1143.4676697687044,584.330809762588,0.01,1.9834247555449558,1.0,0.0
152,152000000,13204.347826086956,8287.394957983193,46,119,1114.7988952428304,604.9853587363475,0.01,3.0147502566389117,1.0,0.0
153,153000000,7587.878787878788,8112.295081967213,66,122,1150.6804883061411,604.6911170326587,0.01,1.6752632453801068,1.0,0.0
154,154000000,7570.3125,7911.864406779661,64,118,1397.0053444194432,565.6529530211982,0.01,1.6710738134986882,1.0,0.0
155,155000000,3453.125,7852.845528455285,64,123,1147.949885786785,573.8558433241135,0.01,0.6891545432864298,0.6891545432864298,0.3108454567135702
156,156000000,10837.254901960785,6811.111111111111,51,126,1133.9912925204549,603.3677148835867,0.01,2.450215812535365,1.0,0.0
157,157000000,11313.207547169812,7583.739837398374,53,123,1120.2902971078818,607.1354122370568,0.01,2.5637270563247823,1.0,0.0
