iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
47,47000000,830.8780487804878,734.8054919908467,205,437,1399.6189746677621,686.6722669337904,0.01,0.002395093353713933,0.002395093353713933,0.9976049066462861
48,48000000,855.343137254902,722.1939953810623,204,433,1505.754371651695,666.3007819647961,0.01,0.0029193122986891245,0.0029193122986891245,0.9970806877013109
49,49000000,417.1331058020478,715.7362637362637,293,455,1391.3246262807152,675.2189900040999,0.01,-0.006470312456030311,-0.006470312456030311,1.0064703124560304
50,50000000,856.9298245614035,743.4988179669031,228,423,1455.798011084079,663.3379900015469,0.01,0.0029533106039349704,0.0029533106039349704,0.997046689396065
51,51000000,931.4102564102565,731.8577981651376,156,436,1456.8311159742996,658.1533763758922,0.01,0.0045492195435627575,0.0045492195435627575,0.9954507804564372
52,52000000,953.0409356725146,725.5377574370709,171,437,1522.7919521048386,662.4430143271547,0.01,0.005012704965813176,0.005012704965813176,0.9949872950341868
53,53000000,747.6153846153846,762.3708920187794,260,426,1469.4458004945257,669.810249204992,0.01,0.0006110055499808144,0.0006110055499808144,0.9993889944500192
54,54000000,476.12,720.4565217391304,250,460,1528.9540044869573,667.1919953107101,0.01,-0.0052063870271011545,-0.0052063870271011545,1.005206387027101
55,55000000,882.972972972973,751.5401785714286,185,448,1385.0919600570003,669.8527451574054,0.01,0.0035113429935755397,0.0035113429935755397,0.9964886570064244
56,56000000,712.9761904761905,821.1940298507462,252,402,1485.8400780638915,648.6005145026215,0.01,-0.00013121624191785532,-0.00013121624191785532,1.0001312162419178
57,57000000,740.1652892561983,797.1149144254279,242,409,1359.0253448229248,681.4714526756071,0.01,0.00045137068361842184,0.00045137068361842184,0.9995486293163816
58,58000000,573.508064516129,781.7040358744395,248,446,1432.1160122163385,658.9899599925866,0.01,-0.0031196310978425144,-0.0031196310978425144,1.0031196310978425
59,59000000,810.5325443786983,823.046683046683,169,407,1358.4405052222542,648.3172566311328,0.01,0.0019591456618162197,0.0019591456618162197,0.9980408543381838
60,60000000,1077.0652173913043,830.2827763496144,184,389,1501.5394933420353,639.8087971704316,0.01,0.007670201102887195,0.007670201102887195,0.9923297988971128
61,61000000,1061.006289308176,862.7486910994764,159,382,1464.2972081188846,659.4325889258052,0.01,0.00732610284442498,0.00732610284442498,0.992673897155575
62,62000000,842.5,878.1151832460733,240,382,1427.247551988191,621.5345491121947,0.01,0.002644119512487786,0.002644119512487786,0.9973558804875122
63,63000000,963.2022471910112,868.9218328840971,178,371,1459.4966656714646,674.8710822824277,0.01,0.005230433669691003,0.005230433669691003,0.994769566330309
64,64000000,649.8198198198198,891.0666666666667,222,375,1438.881622571492,688.9144809798564,0.01,-0.0014844819792794496,-0.0014844819792794496,1.0014844819792794
65,65000000,978.0225988700565,889.9731903485255,177,373,1395.513656788308,665.456237986063,0.01,0.005547992673390312,0.005547992673390312,0.9944520073266097
66,66000000,922.2897196261682,913.6856368563685,214,369,1416.5234457063746,670.8347620769732,0.01,0.004353791753650518,0.004353791753650518,0.9956462082463495
67,67000000,822.6315789473684,890.9814323607427,228,377,1470.5112685087686,661.0847512180168,0.01,0.0022183943926532136,0.0022183943926532136,0.9977816056073467
68,68000000,696.5263157894736,860.925,285,400,1303.1598332275678,641.0925058860092,0.01,-0.0004836914010517849,-0.0004836914010517849,1.0004836914010518
69,69000000,879.9479166666666,911.2533333333333,192,375,1503.241769700382,671.8023402866663,0.01,0.0034465244327499403,0.0034465244327499403,0.99655347556725
70,70000000,897.4226804123712,885.1458885941645,194,377,1499.0209571067653,714.7439935619286,0.01,0.0038209601199147014,0.0038209601199147014,0.9961790398800853
71,71000000,866.9886363636364,883.5641025641025,176,390,1500.621890397773,697.0045468873916,0.01,0.0031688430233735958,0.0031688430233735958,0.9968311569766264
72,72000000,953.2467532467532,879.4162436548223,231,394,1488.3145202659082,681.4884169791187,0.01,0.005017115065197756,0.005017115065197756,0.9949828849348022
73,73000000,763.3333333333334,863.4059945504088,198,367,1619.1684585956548,621.950025656399,0.01,0.000947797567010074,0.000947797567010074,0.99905220243299
74,74000000,721.3478260869565,868.5166240409208,230,391,1462.1320348145541,756.8916041102119,0.01,4.816467436953561e-05,4.816467436953561e-05,0.9999518353256305
75,75000000,1108.9940828402366,883.8172043010753,169,372,1516.0205352919597,769.4697652313516,0.01,0.008354348073269036,0.008354348073269036,0.9916456519267309
76,76000000,820.7798165137615,920.7967032967033,218,364,1567.5729865192216,772.2940750891481,0.01,0.0021787162631297778,0.0021787162631297778,0.9978212837368702
77,77000000,1005.6395348837209,927.1551724137931,172,348,1446.332262383352,740.4751206024353,0.01,0.006139746963413462,0.006139746963413462,0.9938602530365865
78,78000000,1152.0422535211267,900.0,142,365,1652.8930900329167,703.93325473033,0.01,0.00927675089396795,0.00927675089396795,0.990723249106032
79,79000000,1005.8857142857142,926.9054441260745,175,349,1469.8794215279554,735.1409542180614,0.01,0.0061450219047455784,0.0061450219047455784,0.9938549780952545
80,80000000,839.8672566371681,930.1907356948229,226,367,1511.9402031333982,705.3809555021677,0.01,0.0025877071292054804,0.0025877071292054804,0.9974122928707945
81,81000000,966.2841530054645,978.5151515151515,183,330,1431.9239260952959,712.2240324233524,0.01,0.005296470357694613,0.005296470357694613,0.9947035296423054
82,82000000,1271.188811188811,943.1845238095239,143,336,1464.7556586692097,709.500488469086,0.01,0.011829730942386716,0.011829730942386716,0.9881702690576133
83,83000000,1006.2416107382551,943.953488372093,149,344,1542.3410473835324,715.8314657830208,0.01,0.006152647777959422,0.006152647777959422,0.9938473522220406
84,84000000,1143.3103448275863,911.731843575419,145,358,1630.2000781447073,695.6446242863351,0.01,0.009089650325427821,0.009089650325427821,0.9909103496745721
85,85000000,613.1730769230769,902.9066666666666,208,375,1334.0851224077728,703.5471082538235,0.01,-0.0022697199692502854,-0.0022697199692502854,1.0022697199692503
86,86000000,991.4857142857143,881.6709511568123,175,389,1587.9553709069712,700.3898389024287,0.01,0.0058364698708734215,0.0058364698708734215,0.9941635301291266
87,87000000,899.0502793296089,912.6630434782609,179,368,1490.5861506734454,704.9709761955858,0.01,0.0038558350474314942,0.0038558350474314942,0.9961441649525685
88,88000000,849.5266272189349,917.312661498708,169,387,1558.9635875751164,700.7756535052621,0.01,0.0027946806319088845,0.0027946806319088845,0.9972053193680911
89,89000000,1120.3030303030303,925.5555555555555,132,378,1540.4970677253916,791.4317736397401,0.01,0.008596667430255032,0.008596667430255032,0.991403332569745
90,90000000,887.081081081081,951.5229885057471,185,348,1544.066273326528,790.9042373225789,0.01,0.0035993683485841107,0.0035993683485841107,0.9964006316514159
91,91000000,844.1904761904761,939.1758241758242,210,364,1544.9844366504785,791.1819361290832,0.01,0.002680341725458888,0.002680341725458888,0.9973196582745412
92,92000000,753.6244541484716,891.9109947643979,229,382,1532.4168705162047,790.5800544312821,0.01,0.0007397632323497864,0.0007397632323497864,0.9992602367676502
93,93000000,1251.2587412587413,915.3703703703703,143,378,1548.0132702035187,792.7141002425401,0.01,0.011402684858210513,0.011402684858210513,0.9885973151417895
94,94000000,959.3513513513514,900.4021447721179,185,373,1542.7125001085437,791.9990295357023,0.01,0.0051479196597217745,0.0051479196597217745,0.9948520803402783
95,95000000,885.5440414507772,876.4829396325459,193,381,1536.5304248899342,791.8651148007713,0.01,0.003566433855245752,0.003566433855245752,0.9964335661447542
96,96000000,896.4102564102565,931.6155988857938,195,359,1528.277724629744,790.6876145786678,0.01,0.003799266683456821,0.003799266683456821,0.9962007333165431
97,97000000,867.183908045977,890.2088772845952,174,383,1557.8150806419428,789.5333738528825,0.01,0.0031730271535641394,0.0031730271535641394,0.9968269728464358
98,98000000,930.9333333333333,902.6631853785901,150,383,1568.8918697494016,793.4116828556074,0.01,0.004539000405688783,0.004539000405688783,0.9954609995943112
99,99000000,697.4129353233831,897.9527559055118,201,381,1542.8449833670702,794.01311275101,0.01,-0.00046469360518660874,-0.00046469360518660874,1.0004646936051866
100,100000000,857.4869109947643,937.9886685552408,191,353,1556.8747018168256,793.7572940646205,0.01,0.002965247420049975,0.002965247420049975,0.99703475257995
101,101000000,766.195652173913,870.5426356589147,184,387,1540.1256899690761,790.9602938212195,0.01,0.0010091291156108684,0.0010091291156108684,0.9989908708843891
102,102000000,1043.2278481012659,913.6187845303867,158,362,1543.5235780096245,793.4404125361351,0.01,0.006945160192100765,0.006945160192100765,0.9930548398078992
103,103000000,1169.3529411764705,907.5989445910291,170,379,1527.5147136714293,792.259252713843,0.01,0.009647670885897254,0.009647670885897254,0.9903523291141028
104,104000000,665.2542372881356,884.5052083333334,236,384,1523.5633223949083,788.4197800635956,0.01,-0.0011537652500099504,-0.0011537652500099504,1.00115376525001
105,105000000,968.9375,858.7862796833773,160,379,1540.004445109447,790.3511589839419,0.01,0.005353324219620481,0.005353324219620481,0.9946466757803796
106,106000000,979.1244239631336,885.6763925729443,217,377,1540.3083326588883,790.0806733111814,0.01,0.005571601727101445,0.005571601727101445,0.9944283982728985
107,107000000,785.0943396226415,887.2031662269129,212,379,1537.5604539539515,786.834357845183,0.01,0.0014140755357372149,0.0014140755357372149,0.9985859244642628
108,108000000,897.1428571428571,807.8411910669976,252,403,1537.824554475154,788.8210133003896,0.01,0.0038149642838776654,0.0038149642838776654,0.9961850357161224
109,109000000,1025.9241706161138,839.9,211,400,1553.0358499194215,795.9453340086686,0.01,0.006574390408662464,0.006574390408662464,0.9934256095913375
110,110000000,781.2719298245614,847.8391959798995,228,398,1548.2430449413775,795.2532368461215,0.01,0.0013321719025781538,0.0013321719025781538,0.9986678280974218
111,111000000,1055.301204819277,831.9354838709677,166,403,1567.4957592309743,793.9995855338226,0.01,0.007203858717865099,0.007203858717865099,0.9927961412821349
112,112000000,904.4198895027624,829.35,181,400,1539.4578252166207,791.5523631785211,0.01,0.0039708908904889356,0.0039708908904889356,0.996029109109511
113,113000000,808.1412639405205,857.2868217054264,269,387,1545.268301313609,792.756509249979,0.01,0.0019079071588468828,0.0019079071588468828,0.9980920928411531
114,114000000,934.4897959183673,862.0098039215686,196,408,1546.0488838417139,792.8065452354828,0.01,0.004615205528188957,0.004615205528188957,0.995384794471811
115,115000000,736.5765765765766,858.3720930232558,222,387,1520.4614431573818,786.6837871172582,0.01,0.00037447453109897184,0.00037447453109897184,0.999625525468901
116,116000000,930.2325581395348,858.954081632653,172,392,1532.3114030147308,788.6513102897945,0.01,0.004523984738235057,0.004523984738235057,0.995476015261765
117,117000000,663.7053571428571,843.8287153652393,224,397,1537.8812789270255,788.0880912383194,0.01,-0.0011869534527217485,-0.0011869534527217485,1.0011869534527218
118,118000000,855.1075268817204,845.9949622166247,186,397,1536.4720032979644,790.2210084475391,0.01,0.0029142638223108924,0.0029142638223108924,0.9970857361776891
119,119000000,798.5135135135135,871.1609498680739,222,379,1544.9421771782975,790.3238507136713,0.01,0.0017016111883005967,0.0017016111883005967,0.9982983888116994
