iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
37,37000000,53.75,858.6206896551724,16,29,1467.2015768386482,989.9197736565693,0.01,-0.1066282550674457,-0.1066282550674457,1.1066282550674458
38,38000000,0.0,864.6666666666666,15,30,1491.7102003494995,987.9913348855906,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
39,39000000,0.0,625.2941176470588,4,34,1408.6818898910356,991.0488962996453,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
40,40000000,384.0,901.4285714285714,5,28,1412.0240454215386,985.4868466706022,0.01,-0.07685024886388227,-0.07685024886388227,1.0768502488638823
41,41000000,357.5,980.625,8,32,1412.2058368030146,984.8880033980691,0.01,-0.07923970280603043,-0.07923970280603043,1.0792397028060305
42,42000000,190.0,917.5,12,32,1436.3934783499974,983.2219356670706,0.01,-0.0943428550818726,-0.0943428550818726,1.0943428550818726
43,43000000,0.0,708.2758620689655,15,29,1477.510991362409,981.6703461100974,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
44,44000000,1070.0,1127.741935483871,8,31,1382.0680209883349,967.495609028879,0.01,-0.014994950587895831,-0.014994950587895831,1.014994950587896
45,45000000,0.0,755.1515151515151,14,33,1462.7341792266016,973.1989508258815,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
46,46000000,0.0,1007.8571428571429,5,28,1413.744045440919,972.1144888012179,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
47,47000000,673.3333333333334,1001.875,6,32,1397.752986923751,969.8995781571464,0.01,-0.050761619659044445,-0.050761619659044445,1.0507616196590444
48,48000000,386.6666666666667,834.7058823529412,12,34,1443.1876637282849,969.6499004893534,0.01,-0.07660980066844596,-0.07660980066844596,1.076609800668446
49,49000000,108.42105263157895,976.1538461538462,19,26,1474.7407279192055,986.0579945654248,0.01,-0.10169867158699604,-0.10169867158699604,1.101698671586996
50,50000000,10.666666666666666,1069.6774193548388,15,31,1472.7114394997755,982.4104828756692,0.01,-0.1105129962249633,-0.1105129962249633,1.1105129962249634
51,51000000,350.7692307692308,1086.25,13,32,1442.5790378363401,982.0166538688021,0.01,-0.07984660329931915,-0.07984660329931915,1.0798466032993193
52,52000000,0.0,1327.857142857143,4,28,1403.8886668197501,985.1346998198378,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
53,53000000,5.0,1014.0,16,30,1469.606695779282,980.7642132699178,0.01,-0.11102394864026544,-0.11102394864026544,1.1110239486402653
54,54000000,380.0,1167.0967741935483,12,31,1468.2405248183645,982.120822660209,0.01,-0.0772109211570367,-0.0772109211570367,1.0772109211570366
55,55000000,0.0,980.625,7,32,1430.7195768799397,977.8844813792504,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
56,56000000,380.0,1040.0,4,29,1411.5542159738623,976.1094183304383,0.01,-0.0772109211570367,-0.0772109211570367,1.0772109211570366
57,57000000,288.0,1344.7058823529412,5,34,1419.2965911621432,981.4255193098855,0.01,-0.08550638389958881,-0.08550638389958881,1.0855063838995889
58,58000000,348.57142857142856,2077.6470588235293,14,34,1490.758358735621,975.9470306973811,0.01,-0.08004477488896444,-0.08004477488896444,1.0800447748889646
59,59000000,42.666666666666664,1144.0,15,30,1460.813705174475,975.0660496393754,0.01,-0.10762761787972779,-0.10762761787972779,1.1076276178797277
60,60000000,460.0,944.6666666666666,6,30,1429.4282362408173,978.7889982856904,0.01,-0.06999747529394791,-0.06999747529394791,1.0699974752939478
61,61000000,52.5,1494.5454545454545,8,33,1417.526219371714,970.2605850385734,0.01,-0.10674096515905647,-0.10674096515905647,1.1067409651590565
62,62000000,5.0,1251.6129032258063,16,31,1475.913286898148,962.3598103005713,0.01,-0.11102394864026544,-0.11102394864026544,1.1110239486402653
63,63000000,160.0,1236.969696969697,5,33,1384.5856776356584,943.063307430508,0.01,-0.0970478972805309,-0.0970478972805309,1.0970478972805309
64,64000000,684.0,1466.857142857143,5,35,1381.971821229658,936.1244527960824,0.01,-0.04979982687729927,-0.04979982687729927,1.0497998268772992
65,65000000,288.0,1579.4285714285713,15,35,1459.0955078842703,942.4932466003495,0.01,-0.08550638389958881,-0.08550638389958881,1.0855063838995889
66,66000000,97.6470588235294,1488.0,17,30,1487.9166721481768,968.7925896469708,0.01,-0.10267014185029127,-0.10267014185029127,1.1026701418502913
67,67000000,540.0,1380.6060606060605,5,33,1433.0626356938315,966.1890550932835,0.01,-0.0627840294308591,-0.0627840294308591,1.062784029430859
68,68000000,646.6666666666666,1446.857142857143,6,35,1442.4915365058237,970.8206109784109,0.01,-0.05316610161340738,-0.05316610161340738,1.0531661016134073
69,69000000,75.29411764705883,1341.764705882353,17,34,1546.140676616386,976.3825515229497,0.01,-0.10468566348850727,-0.10468566348850727,1.1046856634885072
70,70000000,80.0,1478.125,15,32,1541.8482451696614,982.9887635367148,0.01,-0.10426134314361969,-0.10426134314361969,1.1042613431436197
71,71000000,0.0,1341.764705882353,17,34,1519.088305706617,985.0361146033348,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
72,72000000,176.0,1417.5,15,32,1511.484914611099,988.3447772131088,0.01,-0.09560520810791313,-0.09560520810791313,1.095605208107913
73,73000000,11.428571428571429,1632.0,14,30,1514.2998017617301,987.2628929099398,0.01,-0.11044429674055295,-0.11044429674055295,1.110444296740553
74,74000000,0.0,1755.1724137931035,15,29,1515.4260979385786,981.0674872974289,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
75,75000000,85.33333333333333,1760.0,15,29,1507.680652296355,988.6804763189078,0.01,-0.10378044675274711,-0.10378044675274711,1.1037804467527472
76,76000000,675.0,1332.4137931034484,16,29,1493.4345626411434,986.6804240477964,0.01,-0.05061133953689676,-0.05061133953689676,1.0506113395368968
77,77000000,436.9230769230769,1175.0,13,36,1496.331927930037,980.5647687533404,0.01,-0.07207827698522352,-0.07207827698522352,1.0720782769852235
78,78000000,2578.181818181818,1718.0645161290322,11,31,1492.8973830754132,984.5514850685369,0.01,0.12099489812647135,0.12099489812647135,0.8790051018735286
79,79000000,546.6666666666666,1571.25,12,32,1547.3426097478778,987.6593011092148,0.01,-0.062182908942268376,-0.062182908942268376,1.0621829089422683
80,80000000,1521.8181818181818,1408.0,11,35,1464.2339466211984,986.3354924027976,0.01,0.02574462434341248,0.02574462434341248,0.9742553756565875
81,81000000,84.70588235294117,1660.0,17,30,1551.6242992294228,985.0538943970055,0.01,-0.10383702279873211,-0.10383702279873211,1.1038370227987322
82,82000000,1717.142857142857,1680.0,7,31,1479.8826921925315,988.6484797184755,0.01,0.04335667398316175,0.04335667398316175,0.9566433260168382
83,83000000,1058.888888888889,1804.8484848484848,18,33,1483.8080564541979,987.945567904084,0.01,-0.015996818068880383,-0.015996818068880383,1.0159968180688803
84,84000000,156.25,1583.448275862069,16,29,1536.3947227389604,988.2212189700233,0.01,-0.09738602755536319,-0.09738602755536319,1.097386027555363
85,85000000,723.3333333333334,1837.6470588235295,6,34,1467.363439613127,987.2068536547324,0.01,-0.04625321599461395,-0.04625321599461395,1.0462532159946138
86,86000000,957.1428571428571,1885.1612903225807,7,31,1467.8975544119332,986.1941904265658,0.01,-0.025171061716181817,-0.025171061716181817,1.0251710617161818
87,87000000,1860.0,1696.4705882352941,8,34,1482.7898341885345,989.733071602274,0.01,0.056237827310106035,0.056237827310106035,0.9437621726898939
88,88000000,109.47368421052632,2292.9032258064517,19,31,1510.0429243377937,980.1099627883843,0.01,-0.10160375782563962,-0.10160375782563962,1.1016037578256397
89,89000000,2111.4285714285716,1630.5882352941176,14,34,1500.6842928647911,986.8186188462859,0.01,0.07890865716552797,0.07890865716552797,0.921091342834472
90,90000000,152.0,2151.3333333333335,10,30,1542.1980246735322,987.1938261197707,0.01,-0.09776924186683977,-0.09776924186683977,1.0977692418668399
91,91000000,1728.5714285714287,1694.375,7,32,1485.062160093989,987.0524699438317,0.01,0.04438716624931731,0.04438716624931731,0.9556128337506827
92,92000000,386.15384615384613,1677.2413793103449,13,29,1504.2900212742281,979.0059034635188,0.01,-0.07665604070602987,-0.07665604070602987,1.07665604070603
93,93000000,13.333333333333334,1832.5714285714287,18,35,1491.3535426013336,981.9253193706355,0.01,-0.11027254802952703,-0.11027254802952703,1.110272548029527
94,94000000,65.0,2199.285714285714,8,28,1448.6117245590997,983.905947113404,0.01,-0.10561386424294884,-0.10561386424294884,1.105613864242949
95,95000000,1685.4545454545455,1716.551724137931,11,29,1500.5062661175432,978.5799442001827,0.01,0.04049939997245775,0.04049939997245775,0.9595006000275422
96,96000000,431.1111111111111,1739.3103448275863,18,29,1493.9477355360232,980.2303779372846,0.01,-0.07260233074450775,-0.07260233074450775,1.0726023307445078
97,97000000,190.58823529411765,2629.285714285714,17,28,1491.572824803235,984.4843724536398,0.01,-0.09428981503876166,-0.09428981503876166,1.0942898150387617
98,98000000,512.0,2009.2857142857142,15,28,1498.0835510539223,981.39610632715,0.01,-0.0653087354829402,-0.0653087354829402,1.0653087354829402
99,99000000,461.42857142857144,2288.9655172413795,14,29,1487.2459985206065,982.4756935216146,0.01,-0.06986866376067846,-0.06986866376067846,1.0698686637606785
100,100000000,2940.0,1839.2857142857142,6,28,1472.804609772725,982.086256474542,0.01,0.15361934646180478,0.15361934646180478,0.8463806535381952
101,101000000,2852.0,1731.111111111111,10,27,1510.2643193103575,982.4578855047959,0.01,0.14568455601240712,0.14568455601240712,0.8543154439875928
102,102000000,354.2857142857143,1710.7142857142858,14,28,1552.1333677216815,981.5323331092167,0.01,-0.07952952875588667,-0.07952952875588667,1.0795295287558866
103,103000000,331.42857142857144,1916.4285714285713,7,28,1491.452076267096,986.2202843986029,0.01,-0.08159051328819776,-0.08159051328819776,1.0815905132881978
104,104000000,1437.142857142857,1560.7407407407406,7,27,1457.576173789177,980.416823214758,0.01,0.018109613462350963,0.018109613462350963,0.981890386537649
105,105000000,996.3636363636364,1842.0689655172414,11,29,1517.425233264635,982.3847817801575,0.01,-0.0216345996209662,-0.0216345996209662,1.0216345996209661
106,106000000,1220.0,1947.0967741935483,16,31,1516.5570791726286,977.3382550463854,0.01,-0.0014697395946043383,-0.0014697395946043383,1.0014697395946044
107,107000000,1589.090909090909,1789.6774193548388,11,31,1483.05806781317,974.6119660827551,0.01,0.03181047654646442,0.03181047654646442,0.9681895234535356
108,108000000,696.0,2013.3333333333333,15,30,1531.4469816828089,985.6724867494336,0.01,-0.048717809997835954,-0.048717809997835954,1.048717809997836
109,109000000,60.0,1743.125,24,32,1532.4172222600778,981.9991050215511,0.01,-0.1060647046093919,-0.1060647046093919,1.1060647046093919
110,110000000,763.0769230769231,1684.375,13,32,1482.5021527362744,981.7158939215157,0.01,-0.0426696130818615,-0.0426696130818615,1.0426696130818616
111,111000000,0.0,1476.875,7,32,1461.3632935495566,980.645654883616,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
112,112000000,1094.5454545454545,1805.3846153846155,11,26,1535.5875650411078,978.1183532210788,0.01,-0.012781734243539046,-0.012781734243539046,1.012781734243539
113,113000000,934.2857142857143,1821.2903225806451,7,31,1490.2621038723198,976.8212989376533,0.01,-0.027232046248492892,-0.027232046248492892,1.027232046248493
114,114000000,1158.0,2364.516129032258,10,31,1492.02406647132,979.839309770786,0.01,-0.007060160138498156,-0.007060160138498156,1.007060160138498
115,115000000,365.7142857142857,2418.6206896551726,21,29,1533.1516042176625,980.5922882991888,0.01,-0.07849903648973112,-0.07849903648973112,1.0784990364897311
116,116000000,475.0,2499.375,16,32,1528.75944751538,981.8632540281014,0.01,-0.06864495419461876,-0.06864495419461876,1.0686449541946188
117,117000000,65.88235294117646,2478.5185185185187,17,27,1506.9709122294,981.3417778422677,0.01,-0.10553430417828243,-0.10553430417828243,1.1055343041782824
118,118000000,1524.0,1636.774193548387,5,31,1474.0241827203367,974.1918093493134,0.01,0.02594135468513309,0.02594135468513309,0.974058645314867
119,119000000,2102.222222222222,1854.5454545454545,9,33,1464.197117276274,975.9299432674934,0.01,0.07807853839556933,0.07807853839556933,0.9219214616044307
120,120000000,1413.3333333333333,1754.1935483870968,6,31,1447.9744112965723,976.3678389924166,0.01,0.015962754574526915,0.015962754574526915,0.9840372454254731
121,121000000,2029.2307692307693,1944.4444444444443,13,27,1494.618765332207,977.0303860799668,0.01,0.07149703971279388,0.07149703971279388,0.9285029602872061
122,122000000,462.5,1732.5714285714287,8,35,1474.7167236166204,978.3358821303648,0.01,-0.06977205511072639,-0.06977205511072639,1.0697720551107264
123,123000000,844.4444444444445,1630.625,9,32,1542.9681413436372,972.2312696681391,0.01,-0.035332860451882296,-0.035332860451882296,1.0353328604518823
124,124000000,1746.6666666666667,2045.8064516129032,6,31,1473.6324664655328,974.918645257265,0.01,0.04601877900406358,0.04601877900406358,0.9539812209959364
125,125000000,106.66666666666667,1916.774193548387,15,31,1539.2992977042852,975.2354269138398,0.01,-0.10185686118925676,-0.10185686118925676,1.1018568611892567
126,126000000,1185.0,1720.6451612903227,12,31,1517.0903502335902,974.1549928774454,0.01,-0.004625622159705686,-0.004625622159705686,1.0046256221597056
127,127000000,1380.0,1920.7142857142858,8,28,1468.22493835568,977.4853643288621,0.01,0.012957152131573255,0.012957152131573255,0.9870428478684268
128,128000000,40.0,1198.2857142857142,18,35,1499.5570264997277,975.5055312831065,0.01,-0.10786806607516408,-0.10786806607516408,1.107868066075164
129,129000000,1780.0,1475.8620689655172,7,29,1500.763542838837,977.3907869665916,0.01,0.049024381447017235,0.049024381447017235,0.9509756185529827
130,130000000,938.1818181818181,1782.0,11,30,1496.6231598853349,981.3206648630583,0.01,-0.026880742066848966,-0.026880742066848966,1.0268807420668489
131,131000000,693.3333333333334,2012.4137931034484,12,29,1550.5667125001478,977.7541925752239,0.01,-0.04895825819327224,-0.04895825819327224,1.0489582581932722
132,132000000,1182.857142857143,1567.878787878788,7,33,1477.7561385716415,979.7483367189939,0.01,-0.004818839459609848,-0.004818839459609848,1.0048188394596098
133,133000000,346.6666666666667,2015.7575757575758,15,33,1501.604789761256,978.7538888293615,0.01,-0.08021652359999036,-0.08021652359999036,1.0802165235999903
134,134000000,101.33333333333333,1590.967741935484,15,31,1549.18033610231,974.9740207080042,0.01,-0.10233775758012935,-0.10233775758012935,1.1023377575801294
135,135000000,400.0,1886.6666666666667,15,30,1527.0424443024795,974.2184429634913,0.01,-0.0754075596912645,-0.0754075596912645,1.0754075596912644
136,136000000,315.0,2007.878787878788,16,33,1477.789481409305,978.924903404995,0.01,-0.08307184592079635,-0.08307184592079635,1.0830718459207964
137,137000000,288.3333333333333,2507.8571428571427,12,28,1544.6689411187335,976.3942697664698,0.01,-0.08547632787515928,-0.08547632787515928,1.0854763278751594
138,138000000,996.3636363636364,1706.25,11,32,1532.523144727867,977.2224147972415,0.01,-0.0216345996209662,-0.0216345996209662,1.0216345996209661
139,139000000,756.9230769230769,1732.0,13,30,1533.1893461798509,978.47869549836,0.01,-0.043224493532868336,-0.043224493532868336,1.0432244935328683
140,140000000,404.44444444444446,1569.6774193548388,9,31,1477.1465030091376,975.0291535307667,0.01,-0.07500681269887068,-0.07500681269887068,1.0750068126988708
141,141000000,1044.0,1375.2941176470588,5,34,1461.1451777912546,971.5056030120119,0.01,-0.01733932049339969,-0.01733932049339969,1.0173393204933996
142,142000000,1571.4285714285713,1967.741935483871,7,31,1468.85360558474,973.366695809249,0.01,0.03021789758967858,0.03021789758967858,0.9697821024103214
143,143000000,108.23529411764706,2031.875,17,32,1468.1744120276073,972.2718089688196,0.01,-0.10171542107429422,-0.10171542107429422,1.1017154210742943
144,144000000,835.3846153846154,1634.8387096774193,13,31,1478.692101438241,970.2672475906479,0.01,-0.03614976778253125,-0.03614976778253125,1.0361497677825313
145,145000000,920.0,1778.6206896551723,12,29,1530.621930308026,968.1804077350221,0.01,-0.028520161581187326,-0.028520161581187326,1.0285201615811874
146,146000000,726.1538461538462,1819.375,13,32,1521.896472601469,974.943817572711,0.01,-0.045998895787902484,-0.045998895787902484,1.0459988957879025
147,147000000,48.0,1429.6774193548388,10,31,1514.5018430637936,976.8908344270978,0.01,-0.1071467214888552,-0.1071467214888552,1.1071467214888553
148,148000000,1213.3333333333333,1680.6666666666667,6,30,1489.6822590660408,979.3360536974782,0.01,-0.002070860083195078,-0.002070860083195078,1.0020708600831951
149,149000000,770.9090909090909,1602.5806451612902,11,31,1530.351940243638,977.0925517896615,0.01,-0.041963401598761906,-0.041963401598761906,1.041963401598762
150,150000000,216.47058823529412,1730.857142857143,17,35,1498.11990535971,966.9534071295305,0.01,-0.09195605314187998,-0.09195605314187998,1.09195605314188
151,151000000,286.25,1292.6666666666667,16,30,1572.0349481168757,971.7756145221268,0.01,-0.08566417802784389,-0.08566417802784389,1.085664178027844
152,152000000,373.3333333333333,1385.0,15,32,1537.751475566672,970.6801293070076,0.01,-0.07781204164562744,-0.07781204164562744,1.0778120416456274
153,153000000,650.0,1454.2105263157894,10,38,1508.889001522017,973.6561119524018,0.01,-0.052865541369112014,-0.052865541369112014,1.052865541369112
154,154000000,36.36363636363637,2065.3333333333335,22,30,1551.9349935055477,972.9946985103433,0.01,-0.10819594997803177,-0.10819594997803177,1.1081959499780318
155,155000000,423.52941176470586,1851.6129032258063,17,31,1554.8899504193025,972.3647493971079,0.01,-0.07328595796682662,-0.07328595796682662,1.0732859579668266
156,156000000,145.71428571428572,1673.75,7,32,1509.1861894654414,976.6092261697942,0.01,-0.09833601261322532,-0.09833601261322532,1.0983360126132253
157,157000000,545.7142857142857,1721.875,14,32,1557.8239470538176,971.2022251784424,0.01,-0.06226878329778134,-0.06226878329778134,1.0622687832977813
158,158000000,53.333333333333336,1862.5806451612902,15,31,1559.3949147908143,971.8197500149302,0.01,-0.10666582509798263,-0.10666582509798263,1.1066658250979826
159,159000000,0.0,1734.8387096774193,4,31,1480.3184123932876,976.4237150855724,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
160,160000000,208.88888888888889,2014.8387096774193,18,31,1523.7257143536858,980.3276653546772,0.01,-0.09263968036419885,-0.09263968036419885,1.092639680364199
161,161000000,3046.6666666666665,1690.909090909091,12,33,1506.4515953906707,977.1778427426867,0.01,0.1632372742792565,0.1632372742792565,0.8367627257207435
162,162000000,240.0,1921.2903225806451,11,31,1508.4413989029083,976.2848028983166,0.01,-0.08983445141744209,-0.08983445141744209,1.089834451417442
163,163000000,285.7142857142857,1523.5294117647059,14,34,1521.7114790628232,974.3023222131101,0.01,-0.08571248235281992,-0.08571248235281992,1.08571248235282
164,164000000,1753.3333333333333,1591.6129032258063,6,31,1488.9890124490014,971.3238254595743,0.01,0.0466198994926543,0.0466198994926543,0.9533801005073457
165,165000000,766.6666666666666,1738.1818181818182,6,33,1479.4102601750415,978.517145313626,0.01,-0.04234593281877419,-0.04234593281877419,1.0423459328187743
166,166000000,1120.0,1575.7575757575758,7,33,1488.8005760046517,970.7099542490458,0.01,-0.010486546923465333,-0.010486546923465333,1.0104865469234654
167,167000000,48.0,1421.3333333333333,15,30,1560.8780998537327,971.6223942306818,0.01,-0.1071467214888552,-0.1071467214888552,1.1071467214888553
168,168000000,765.0,1482.4242424242425,16,33,1547.6325978824664,975.4045190430593,0.01,-0.04249621294092187,-0.04249621294092187,1.0424962129409219
169,169000000,834.2857142857143,1480.0,14,33,1513.7535997981852,975.5157939451761,0.01,-0.03624885357735389,-0.03624885357735389,1.036248853577354
170,170000000,536.6666666666666,1733.7931034482758,6,29,1491.924726668358,975.7894693194675,0.01,-0.06308458967515448,-0.06308458967515448,1.0630845896751544
171,171000000,66.66666666666667,2100.6666666666665,6,30,1473.1854679598407,975.1688651924133,0.01,-0.10546358412080115,-0.10546358412080115,1.1054635841208011
172,172000000,1148.0,1691.875,5,32,1477.18521158921,973.3998432179425,0.01,-0.007961840871384256,-0.007961840871384256,1.0079618408713842
173,173000000,2404.4444444444443,1999.3103448275863,9,29,1517.5941390047826,972.4779767348405,0.01,0.10532933387834922,0.10532933387834922,0.8946706661216508
174,174000000,1546.6666666666667,1721.4285714285713,6,28,1474.725327177097,978.9646242230098,0.01,0.027985164346341587,0.027985164346341587,0.9720148356536584
175,175000000,357.5,2435.0,8,28,1517.9333839322342,974.4061470422928,0.01,-0.07923970280603043,-0.07923970280603043,1.0792397028060305
176,176000000,365.7142857142857,1911.6129032258063,7,31,1464.9513798333828,971.072602673552,0.01,-0.07849903648973112,-0.07849903648973112,1.0784990364897311
177,177000000,560.0,1649.032258064516,13,31,1468.654361169932,963.3469578548156,0.01,-0.06098066796508691,-0.06098066796508691,1.0609806679650868
178,178000000,0.0,1916.969696969697,15,33,1460.9278398597376,939.5419914700964,0.01,-0.11147478900670849,-0.11147478900670849,1.1114747890067085
179,179000000,588.0,1451.5151515151515,5,33,1417.0502868397766,949.2467718039417,0.01,-0.05845596191300583,-0.05845596191300583,1.0584559619130058
180,180000000,75.78947368421052,1726.896551724138,19,29,1498.5106900622318,965.291849546211,0.01,-0.1046409981890454,-0.1046409981890454,1.1046409981890455
181,181000000,2216.6666666666665,1639.3333333333333,12,30,1522.95211773359,973.1778263699965,0.01,0.08839777344971024,0.08839777344971024,0.9116022265502898
182,182000000,1173.3333333333333,2331.7241379310344,9,29,1552.936937531395,975.027885355172,0.01,-0.005677583014739476,-0.005677583014739476,1.0056775830147395
183,183000000,213.33333333333334,1623.030303030303,15,33,1559.5671812266241,976.4823695649445,0.01,-0.09223893337180503,-0.09223893337180503,1.092238933371805
184,184000000,213.33333333333334,1935.483870967742,9,31,1552.2542282666557,973.5220812917452,0.01,-0.09223893337180503,-0.09223893337180503,1.092238933371805
185,185000000,768.0,2047.857142857143,5,28,1496.0193693594629,974.889217022813,0.01,-0.04222570872105604,-0.04222570872105604,1.042225708721056
186,186000000,480.0,1570.967741935484,15,31,1549.973440208796,972.4642640458457,0.01,-0.06819411382817571,-0.06819411382817571,1.0681941138281756
187,187000000,464.0,1988.6666666666667,5,30,1490.8796111044487,974.142792202983,0.01,-0.06963680300079346,-0.06963680300079346,1.0696368030007934
