iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
35,35000000,100.0,-60.29347826086956,46,92,749.9755799994117,425.79603457321207,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
36,36000000,146.54347826086956,51.81521739130435,46,92,770.0837964144921,411.61282337372955,0.01,0.0017490981310444471,0.0017490981310444471,0.9982509018689556
37,37000000,100.0,-17.206521739130434,46,92,726.3877426350413,420.13714455201693,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
38,38000000,100.0,-17.195652173913043,46,92,789.7133749556665,409.8562394867803,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
39,39000000,100.0,354.30434782608694,46,92,731.6422892181496,415.46246638416125,0.01,0.0010798546006694808,0.0010798546006694808,0.9989201453993305
40,40000000,84.52173913043478,282.85869565217394,46,92,846.3107039466882,409.9865227521395,0.01,0.0008572943981346953,0.0008572943981346953,0.9991427056018654
41,41000000,108.69565217391305,97.75,46,92,781.8385787028586,418.87720390663816,0.01,0.0012048884223182371,0.0012048884223182371,0.9987951115776817
42,42000000,0.0,-34.47826086956522,46,92,839.097336008845,427.27785430622197,0.01,-0.00035803434829121273,-0.00035803434829121273,1.0003580343482912
43,43000000,200.0,-0.20652173913043478,46,92,761.7984352252577,429.1161974447746,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
44,44000000,200.0,355.6304347826087,46,92,783.3380868670724,418.00362094222936,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
45,45000000,65.21739130434783,691.054347826087,46,92,741.0819295680038,431.4743831307663,0.01,0.0005797193140744571,0.0005797193140744571,0.9994202806859256
46,46000000,200.0,122.75,46,92,737.1372369650646,404.4284670603902,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
47,47000000,-200.0,289.25,46,92,710.8250034755202,414.1086120537905,0.01,-0.0032338122462126,-0.0032338122462126,1.0032338122462126
48,48000000,200.0,13.358695652173912,46,92,750.6846560870665,399.8905107656908,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
49,49000000,92.71739130434783,173.75,46,92,695.2103835879363,404.3181460488093,0.01,0.000975138775038648,0.000975138775038648,0.9990248612249614
50,50000000,197.41304347826087,167.1195652173913,46,92,786.8806736144828,398.78461603141983,0.01,0.00248054598768967,0.00248054598768967,0.9975194540123103
51,51000000,200.0,416.2717391304348,46,92,715.2359429806986,401.2289670666053,0.01,0.0025177435496301745,0.0025177435496301745,0.9974822564503698
52,52000000,195.65217391304347,350.9347826086956,46,92,886.3587083137513,418.9894276537202,0.01,0.0024552266388057965,0.0024552266388057965,0.9975447733611942
53,53000000,95.52173913043478,120.80434782608695,46,92,768.917393155376,419.0670083675516,0.01,0.0010154621825203716,0.0010154621825203716,0.9989845378174796
54,54000000,149.7391304347826,158.79347826086956,46,92,834.4942064169205,415.1063303255743,0.01,0.0017950480605003647,0.0017950480605003647,0.9982049519394997
55,55000000,134.7826086956522,643.2826086956521,46,92,741.0460623833458,417.77297074329925,0.01,0.0015799898872645049,0.0015799898872645049,0.9984200101127355
56,56000000,199.3913043478261,74.73913043478261,46,92,828.0803518683442,411.4863636831483,0.01,0.0025089911821147616,0.0025089911821147616,0.9974910088178852
